year,country_origin_id,country_destination_id,sitc_product_id,import_val,import_val_pct
2000,CHE,MHL,ALL,454426,0.000013%
2000,CHE,MNP,ALL,3390,9.9e-8%
2000,CHE,NCL,ALL,89769,0.0000026%
2000,CHE,NIU,ALL,116675,0.0000034%
2000,CHE,NRU,ALL,39902,0.0000012%
2000,CHE,NZL,ALL,53292068,0.0016%
2000,CHE,PNG,ALL,18389,5.4e-7%
2000,CHE,PYF,ALL,3636986,0.00011%
2000,CHE,TKL,ALL,270850,0.0000079%
2000,CHE,TUV,ALL,4855,1.4e-7%
2000,CHE,VUT,ALL,49844,0.0000015%
2000,CHE,WSM,ALL,17838,5.2e-7%
2000,CHE,ARG,ALL,45442608,0.0013%
2000,CHE,BOL,ALL,769169,0.000023%
2000,CHE,BRA,ALL,480619935,0.014%
2000,CHE,CHL,ALL,42834595,0.0013%
2000,CHE,COL,ALL,43071831,0.0013%
2000,CHE,ECU,ALL,18239666,0.00054%
2000,CHE,FLK,ALL,19172,5.6e-7%
2000,CHE,GUY,ALL,124351,0.0000036%
2000,CHE,PER,ALL,11186851,0.00033%
2000,CHE,PRY,ALL,2280982,0.000067%
2000,CHE,SUR,ALL,199503,0.0000059%
2000,CHE,URY,ALL,17742569,0.00052%
2000,CHE,VEN,ALL,39972843,0.0012%
2001,CHE,AGO,ALL,137320,0.0000040%
2001,CHE,BDI,ALL,1632746,0.000048%
2001,CHE,BEN,ALL,38168,0.0000011%
2001,CHE,BFA,ALL,533099,0.000016%
2001,CHE,BWA,ALL,228585,0.0000067%
2001,CHE,CAF,ALL,33023,9.7e-7%
2001,CHE,CIV,ALL,9509766,0.00028%
2001,CHE,CMR,ALL,1863539,0.000055%
2001,CHE,COD,ALL,343530,0.000010%
2001,CHE,COG,ALL,566112,0.000017%
2001,CHE,COM,ALL,103945,0.0000030%
2001,CHE,CPV,ALL,1224,3.6e-8%
2001,CHE,DJI,ALL,22586,6.6e-7%
2001,CHE,DZA,ALL,91103306,0.0027%
2001,CHE,EGY,ALL,9759492,0.00029%
2001,CHE,ERI,ALL,15946,4.7e-7%
2001,CHE,ESH,ALL,35956,0.0000011%
2001,CHE,ETH,ALL,3347221,0.000098%
2001,CHE,GAB,ALL,489356,0.000014%
2001,CHE,GHA,ALL,15848879,0.00047%
2001,CHE,GIN,ALL,101747,0.0000030%
2001,CHE,GMB,ALL,2997,8.8e-8%
2001,CHE,GNB,ALL,8476,2.5e-7%
2001,CHE,GNQ,ALL,2994,8.8e-8%
2001,CHE,KEN,ALL,9384397,0.00028%
2001,CHE,LBR,ALL,194249,0.0000057%
2001,CHE,LBY,ALL,419469371,0.012%
2001,CHE,MAR,ALL,34427867,0.0010%
2001,CHE,MDG,ALL,1752112,0.000051%
2001,CHE,MLI,ALL,495060,0.000015%
2001,CHE,MOZ,ALL,66161,0.0000019%
2001,CHE,MRT,ALL,88877,0.0000026%
2001,CHE,MUS,ALL,17313643,0.00051%
2001,CHE,MWI,ALL,3951979,0.00012%
2001,CHE,NAM,ALL,910907,0.000027%
2001,CHE,NER,ALL,189075,0.0000055%
2001,CHE,NGA,ALL,268397211,0.0079%
2001,CHE,RWA,ALL,51787,0.0000015%
2001,CHE,SDN,ALL,311083,0.0000091%
2001,CHE,SEN,ALL,4212288,0.00012%
2001,CHE,SHN,ALL,7606,2.2e-7%
2001,CHE,SLE,ALL,14683,4.3e-7%
2001,CHE,SOM,ALL,457,1.3e-8%
2001,CHE,STP,ALL,18317,5.4e-7%
2001,CHE,SWZ,ALL,102423,0.0000030%
2001,CHE,SYC,ALL,51972,0.0000015%
2001,CHE,TCD,ALL,1976,5.8e-8%
2001,CHE,TGO,ALL,1985659,0.000058%
2001,CHE,TUN,ALL,12891239,0.00038%
2001,CHE,TZA,ALL,619241,0.000018%
2001,CHE,UGA,ALL,4458650,0.00013%
2001,CHE,ZAF,ALL,368491705,0.011%
2001,CHE,ZMB,ALL,1031510,0.000030%
2001,CHE,ZWE,ALL,16058879,0.00047%
2001,CHE,ATA,ALL,1602,4.7e-8%
2001,CHE,AFG,ALL,475884,0.000014%
2001,CHE,ARE,ALL,63503199,0.0019%
2001,CHE,ARM,ALL,2467434,0.000072%
2001,CHE,AZE,ALL,594477,0.000017%
2001,CHE,BGD,ALL,35168260,0.0010%
2001,CHE,BHR,ALL,9832933,0.00029%
2001,CHE,BRN,ALL,37736,0.0000011%
2001,CHE,BTN,ALL,292,8.6e-9%
2001,CHE,CCK,ALL,6153,1.8e-7%
2001,CHE,CHN,ALL,1209591242,0.035%
2001,CHE,CYP,ALL,2567105,0.000075%
2001,CHE,GEO,ALL,259657,0.0000076%
2001,CHE,HKG,ALL,365123614,0.011%
2001,CHE,IDN,ALL,123470615,0.0036%
2001,CHE,IND,ALL,340737109,0.010%
2001,CHE,IOT,ALL,9734,2.9e-7%
2001,CHE,IRN,ALL,95198883,0.0028%
2001,CHE,IRQ,ALL,5815,1.7e-7%
2001,CHE,ISR,ALL,255046625,0.0075%
2001,CHE,JOR,ALL,335475,0.0000098%
2001,CHE,JPN,ALL,2123555036,0.062%
2001,CHE,KAZ,ALL,4114250,0.00012%
2001,CHE,KGZ,ALL,102952,0.0000030%
2001,CHE,KHM,ALL,4532555,0.00013%
2001,CHE,KOR,ALL,457952077,0.013%
2001,CHE,KWT,ALL,13718624,0.00040%
2001,CHE,LAO,ALL,2241026,0.000066%
2001,CHE,LBN,ALL,93210530,0.0027%
2001,CHE,LKA,ALL,20834133,0.00061%
2001,CHE,MAC,ALL,4006240,0.00012%
2001,CHE,MDV,ALL,34122,0.0000010%
2001,CHE,MMR,ALL,4117236,0.00012%
2001,CHE,MNG,ALL,180422,0.0000053%
2001,CHE,MYS,ALL,197148993,0.0058%
2001,CHE,NPL,ALL,5096037,0.00015%
2001,CHE,OMN,ALL,1881422,0.000055%
2001,CHE,PAK,ALL,20309951,0.00060%
2001,CHE,PHL,ALL,60858521,0.0018%
2001,CHE,PRK,ALL,778194,0.000023%
2001,CHE,PSE,ALL,28815,8.5e-7%
2001,CHE,QAT,ALL,464113,0.000014%
2001,CHE,SAU,ALL,44182601,0.0013%
2001,CHE,SGP,ALL,193091658,0.0057%
2001,CHE,SYR,ALL,715311,0.000021%
2001,CHE,THA,ALL,663016709,0.019%
2001,CHE,TJK,ALL,558685,0.000016%
2001,CHE,TKM,ALL,773508,0.000023%
2001,CHE,TLS,ALL,60660,0.0000018%
2001,CHE,TUR,ALL,239605560,0.0070%
2001,CHE,UZB,ALL,5510988,0.00016%
2001,CHE,VNM,ALL,84323599,0.0025%
2001,CHE,YEM,ALL,37599,0.0000011%
2001,CHE,ALB,ALL,258144,0.0000076%
2001,CHE,AND,ALL,67692,0.0000020%
2001,CHE,AUT,ALL,3204762248,0.094%
2001,CHE,BEL,ALL,2386969162,0.070%
2001,CHE,BGR,ALL,59253844,0.0017%
2001,CHE,BIH,ALL,2020711,0.000059%
2001,CHE,BLR,ALL,10582613,0.00031%
2001,CHE,CZE,ALL,387948101,0.011%
2001,CHE,DEU,ALL,23322770842,0.68%
2001,CHE,DNK,ALL,617646941,0.018%
2001,CHE,ESP,ALL,1358773726,0.040%
2001,CHE,EST,ALL,24648478,0.00072%
2001,CHE,FIN,ALL,624427619,0.018%
2001,CHE,FRA,ALL,9138928813,0.27%
2001,CHE,FRO,ALL,1079947,0.000032%
2001,CHE,GBR,ALL,5959272213,0.17%
2001,CHE,GIB,ALL,15498860,0.00045%
2001,CHE,GRC,ALL,93429297,0.0027%
2001,CHE,HRV,ALL,35553829,0.0010%
2001,CHE,HUN,ALL,348191068,0.010%
2001,CHE,IRL,ALL,2982591742,0.088%
2001,CHE,ISL,ALL,37848189,0.0011%
2001,CHE,ITA,ALL,7384731236,0.22%
2001,CHE,LTU,ALL,24949163,0.00073%
2001,CHE,LUX,ALL,118669419,0.0035%
2001,CHE,LVA,ALL,7050870,0.00021%
2001,CHE,MDA,ALL,307742,0.0000090%
2001,CHE,MKD,ALL,9237687,0.00027%
2001,CHE,MLT,ALL,2452536,0.000072%
2001,CHE,NLD,ALL,4122432097,0.12%
2001,CHE,NOR,ALL,174713225,0.0051%
2001,CHE,POL,ALL,229458997,0.0067%
2001,CHE,PRT,ALL,283424093,0.0083%
2001,CHE,ROU,ALL,61553375,0.0018%
2001,CHE,RUS,ALL,3639920059,0.11%
2001,CHE,SCG,ALL,9375153,0.00028%
2001,CHE,SMR,ALL,885799,0.000026%
2001,CHE,SVK,ALL,174820473,0.0051%
2001,CHE,SVN,ALL,95783916,0.0028%
2001,CHE,SWE,ALL,832728567,0.024%
2001,CHE,UKR,ALL,8621122,0.00025%
2001,CHE,VAT,ALL,25426,7.5e-7%
2001,CHE,ABW,ALL,281,8.2e-9%
2001,CHE,AIA,ALL,644,1.9e-8%
2001,CHE,ANT,ALL,761232,0.000022%
2001,CHE,ATG,ALL,379700,0.000011%
2001,CHE,BHS,ALL,45693155,0.0013%
2001,CHE,BLZ,ALL,3008,8.8e-8%
2001,CHE,BMU,ALL,20847192,0.00061%
2001,CHE,BRB,ALL,1921557,0.000056%
2001,CHE,CAN,ALL,283936811,0.0083%
2001,CHE,CRI,ALL,35659117,0.0010%
2001,CHE,CUB,ALL,16483006,0.00048%
2001,CHE,CYM,ALL,15403696,0.00045%
2001,CHE,DMA,ALL,85646,0.0000025%
2001,CHE,DOM,ALL,6777625,0.00020%
2001,CHE,GRD,ALL,418585,0.000012%
2001,CHE,GRL,ALL,15041,4.4e-7%
2001,CHE,GTM,ALL,13371473,0.00039%
2001,CHE,HND,ALL,8059348,0.00024%
2001,CHE,HTI,ALL,999823,0.000029%
2001,CHE,JAM,ALL,2274227,0.000067%
2001,CHE,KNA,ALL,21910,6.4e-7%
2001,CHE,LCA,ALL,758,2.2e-8%
2001,CHE,MEX,ALL,106325823,0.0031%
2001,CHE,MSR,ALL,75,2.2e-9%
2001,CHE,NIC,ALL,4994255,0.00015%
2001,CHE,PAN,ALL,21684615,0.00064%
2001,CHE,SLV,ALL,1530366,0.000045%
2001,CHE,SPM,ALL,20830,6.1e-7%
2001,CHE,TCA,ALL,31258,9.2e-7%
2001,CHE,TTO,ALL,83893,0.0000025%
2001,CHE,USA,ALL,5393261763,0.16%
2001,CHE,VCT,ALL,1080336,0.000032%
2001,CHE,VGB,ALL,36050897,0.0011%
2001,CHE,AUS,ALL,141677587,0.0042%
2001,CHE,COK,ALL,18457,5.4e-7%
2001,CHE,FJI,ALL,15265,4.5e-7%
2001,CHE,FSM,ALL,277,8.1e-9%
2001,CHE,KIR,ALL,365,1.1e-8%
2001,CHE,MHL,ALL,8562,2.5e-7%
2001,CHE,MNP,ALL,15210,4.5e-7%
2001,CHE,NCL,ALL,9165,2.7e-7%
2001,CHE,NIU,ALL,83982,0.0000025%
2001,CHE,NRU,ALL,17057,5.0e-7%
2001,CHE,NZL,ALL,53925281,0.0016%
2001,CHE,PCN,ALL,518053,0.000015%
2001,CHE,PNG,ALL,38970,0.0000011%
2001,CHE,PYF,ALL,1219137,0.000036%
2001,CHE,TKL,ALL,138973,0.0000041%
2001,CHE,TUV,ALL,581,1.7e-8%
2001,CHE,VUT,ALL,130956,0.0000038%
2001,CHE,WSM,ALL,3600,1.1e-7%
2001,CHE,ARG,ALL,40804364,0.0012%
2001,CHE,BOL,ALL,769506,0.000023%
2001,CHE,BRA,ALL,424432954,0.012%
2001,CHE,CHL,ALL,49625429,0.0015%
2001,CHE,COL,ALL,67237440,0.0020%
2001,CHE,ECU,ALL,18414641,0.00054%
2001,CHE,FLK,ALL,1517,4.5e-8%
2001,CHE,GUY,ALL,235888,0.0000069%
2001,CHE,PER,ALL,8847939,0.00026%
2001,CHE,PRY,ALL,1919498,0.000056%
2001,CHE,SUR,ALL,29976,8.8e-7%
2001,CHE,URY,ALL,6584368,0.00019%
2001,CHE,VEN,ALL,40434441,0.0012%
2002,CHE,AGO,ALL,66996,0.0000020%
2002,CHE,BDI,ALL,881264,0.000026%
2002,CHE,BEN,ALL,95140,0.0000028%
2002,CHE,BFA,ALL,771660,0.000023%
2002,CHE,BWA,ALL,78486,0.0000023%
2002,CHE,CAF,ALL,65476,0.0000019%
2002,CHE,CIV,ALL,12275061,0.00036%
2002,CHE,CMR,ALL,2397564,0.000070%
2002,CHE,COD,ALL,941614,0.000028%
2002,CHE,COG,ALL,200290,0.0000059%
2002,CHE,COM,ALL,90704,0.0000027%
2002,CHE,CPV,ALL,418051,0.000012%
2002,CHE,DJI,ALL,99585,0.0000029%
2002,CHE,DZA,ALL,115440907,0.0034%
2002,CHE,EGY,ALL,13560524,0.00040%
2002,CHE,ERI,ALL,8153,2.4e-7%
2002,CHE,ESH,ALL,1909,5.6e-8%
2002,CHE,ETH,ALL,2922517,0.000086%
2002,CHE,GAB,ALL,139218,0.0000041%
2002,CHE,GHA,ALL,18386189,0.00054%
2002,CHE,GIN,ALL,88133,0.0000026%
2002,CHE,GMB,ALL,38196,0.0000011%
2002,CHE,GNQ,ALL,113212,0.0000033%
2002,CHE,KEN,ALL,11997814,0.00035%
2002,CHE,LBR,ALL,424685,0.000012%
2002,CHE,LBY,ALL,384882813,0.011%
2002,CHE,LSO,ALL,46,1.3e-9%
2002,CHE,MAR,ALL,53362804,0.0016%
2002,CHE,MDG,ALL,2409599,0.000071%
2002,CHE,MLI,ALL,726147,0.000021%
2002,CHE,MOZ,ALL,366475,0.000011%
2002,CHE,MRT,ALL,38797,0.0000011%
2002,CHE,MUS,ALL,17669181,0.00052%
2002,CHE,MWI,ALL,5061969,0.00015%
2002,CHE,MYT,ALL,87,2.6e-9%
2002,CHE,NAM,ALL,1616447,0.000047%
2002,CHE,NER,ALL,118972,0.0000035%
2002,CHE,NGA,ALL,249812508,0.0073%
2002,CHE,RWA,ALL,39517,0.0000012%
2002,CHE,SDN,ALL,309649,0.0000091%
2002,CHE,SEN,ALL,2377778,0.000070%
2002,CHE,SHN,ALL,4884,1.4e-7%
2002,CHE,SLE,ALL,48932,0.0000014%
2002,CHE,SOM,ALL,18347,5.4e-7%
2002,CHE,STP,ALL,164194,0.0000048%
2002,CHE,SWZ,ALL,57957,0.0000017%
2002,CHE,SYC,ALL,16606,4.9e-7%
2002,CHE,TCD,ALL,1473,4.3e-8%
2002,CHE,TGO,ALL,1202376,0.000035%
2002,CHE,TUN,ALL,13696445,0.00040%
2002,CHE,TZA,ALL,1649832,0.000048%
2002,CHE,UGA,ALL,7858612,0.00023%
2002,CHE,ZAF,ALL,419461920,0.012%
2002,CHE,ZMB,ALL,836822,0.000025%
2002,CHE,ZWE,ALL,7632904,0.00022%
2002,CHE,ATA,ALL,3212,9.4e-8%
2002,CHE,BVT,ALL,18693,5.5e-7%
2002,CHE,SGS,ALL,667,2.0e-8%
2002,CHE,AFG,ALL,187782,0.0000055%
2002,CHE,ARE,ALL,217589849,0.0064%
2002,CHE,ARM,ALL,820343,0.000024%
2002,CHE,AZE,ALL,2355868,0.000069%
2002,CHE,BGD,ALL,37281524,0.0011%
2002,CHE,BHR,ALL,24026215,0.00070%
2002,CHE,BRN,ALL,3745632,0.00011%
2002,CHE,BTN,ALL,432,1.3e-8%
2002,CHE,CHN,ALL,1276467865,0.037%
2002,CHE,CYP,ALL,3429258,0.00010%
2002,CHE,GEO,ALL,93101,0.0000027%
2002,CHE,HKG,ALL,630061316,0.018%
2002,CHE,IDN,ALL,105428043,0.0031%
2002,CHE,IND,ALL,325181119,0.0095%
2002,CHE,IOT,ALL,6991,2.1e-7%
2002,CHE,IRN,ALL,93117436,0.0027%
2002,CHE,ISR,ALL,291689907,0.0086%
2002,CHE,JOR,ALL,427631,0.000013%
2002,CHE,JPN,ALL,1781328300,0.052%
2002,CHE,KAZ,ALL,44135303,0.0013%
2002,CHE,KGZ,ALL,78410,0.0000023%
2002,CHE,KHM,ALL,6818085,0.00020%
2002,CHE,KOR,ALL,351992253,0.010%
2002,CHE,KWT,ALL,34462026,0.0010%
2002,CHE,LAO,ALL,1525652,0.000045%
2002,CHE,LBN,ALL,89604040,0.0026%
2002,CHE,LKA,ALL,18180207,0.00053%
2002,CHE,MAC,ALL,3263391,0.000096%
2002,CHE,MDV,ALL,8920,2.6e-7%
2002,CHE,MMR,ALL,6285610,0.00018%
2002,CHE,MNG,ALL,383035,0.000011%
2002,CHE,MYS,ALL,150244963,0.0044%
2002,CHE,NPL,ALL,3329796,0.000098%
2002,CHE,OMN,ALL,6111197,0.00018%
2002,CHE,PAK,ALL,26063864,0.00076%
2002,CHE,PHL,ALL,69223285,0.0020%
2002,CHE,PRK,ALL,803423,0.000024%
2002,CHE,PSE,ALL,210008,0.0000062%
2002,CHE,QAT,ALL,3805409,0.00011%
2002,CHE,SAU,ALL,175050448,0.0051%
2002,CHE,SGP,ALL,205511623,0.0060%
2002,CHE,SYR,ALL,1064901,0.000031%
2002,CHE,THA,ALL,601868398,0.018%
2002,CHE,TJK,ALL,82180,0.0000024%
2002,CHE,TKM,ALL,218926,0.0000064%
2002,CHE,TLS,ALL,73374,0.0000022%
2002,CHE,TUR,ALL,330200226,0.0097%
2002,CHE,UZB,ALL,3256987,0.000096%
2002,CHE,VNM,ALL,85769352,0.0025%
2002,CHE,YEM,ALL,303004,0.0000089%
2002,CHE,ALB,ALL,323346,0.0000095%
2002,CHE,AND,ALL,521764,0.000015%
2002,CHE,AUT,ALL,3388871098,0.099%
2002,CHE,BEL,ALL,2381370168,0.070%
2002,CHE,BGR,ALL,105518616,0.0031%
2002,CHE,BIH,ALL,3029923,0.000089%
2002,CHE,BLR,ALL,1532508,0.000045%
2002,CHE,CZE,ALL,517745777,0.015%
2002,CHE,DEU,ALL,24620696880,0.72%
2002,CHE,DNK,ALL,708738570,0.021%
2002,CHE,ESP,ALL,1573631170,0.046%
2002,CHE,EST,ALL,28055773,0.00082%
2002,CHE,FIN,ALL,573364055,0.017%
2002,CHE,FRA,ALL,8766632488,0.26%
2002,CHE,FRO,ALL,1454972,0.000043%
2002,CHE,GBR,ALL,4048796498,0.12%
2002,CHE,GIB,ALL,39134531,0.0011%
2002,CHE,GRC,ALL,96624215,0.0028%
2002,CHE,HRV,ALL,31265880,0.00092%
2002,CHE,HUN,ALL,383452898,0.011%
2002,CHE,IRL,ALL,3131677570,0.092%
2002,CHE,ISL,ALL,27581904,0.00081%
2002,CHE,ITA,ALL,8068976501,0.24%
2002,CHE,LTU,ALL,96800849,0.0028%
2002,CHE,LUX,ALL,123316143,0.0036%
2002,CHE,LVA,ALL,6387124,0.00019%
2002,CHE,MDA,ALL,828149,0.000024%
2002,CHE,MKD,ALL,8109268,0.00024%
2002,CHE,MLT,ALL,3123537,0.000092%
2002,CHE,NLD,ALL,3907775761,0.11%
2002,CHE,NOR,ALL,198926226,0.0058%
2002,CHE,POL,ALL,295302243,0.0087%
2002,CHE,PRT,ALL,304718058,0.0089%
2002,CHE,ROU,ALL,68436049,0.0020%
2002,CHE,RUS,ALL,1844734002,0.054%
2002,CHE,SCG,ALL,171262951,0.0050%
2002,CHE,SVK,ALL,168301034,0.0049%
2002,CHE,SVN,ALL,168582532,0.0049%
2002,CHE,SWE,ALL,904071677,0.027%
2002,CHE,UKR,ALL,29071792,0.00085%
2002,CHE,ABW,ALL,6053,1.8e-7%
2002,CHE,AIA,ALL,712,2.1e-8%
2002,CHE,ANT,ALL,534182,0.000016%
2002,CHE,ATG,ALL,429411,0.000013%
2002,CHE,BHS,ALL,39338785,0.0012%
2002,CHE,BLZ,ALL,43867,0.0000013%
2002,CHE,BMU,ALL,11147,3.3e-7%
2002,CHE,BRB,ALL,1577720,0.000046%
2002,CHE,CAN,ALL,306010578,0.0090%
2002,CHE,CRI,ALL,49852927,0.0015%
2002,CHE,CUB,ALL,17407007,0.00051%
2002,CHE,CYM,ALL,8631854,0.00025%
2002,CHE,DMA,ALL,37088,0.0000011%
2002,CHE,DOM,ALL,11238595,0.00033%
2002,CHE,GRD,ALL,420986,0.000012%
2002,CHE,GRL,ALL,2965,8.7e-8%
2002,CHE,GTM,ALL,8772120,0.00026%
2002,CHE,HND,ALL,6911416,0.00020%
2002,CHE,HTI,ALL,985120,0.000029%
2002,CHE,JAM,ALL,1067863,0.000031%
2002,CHE,KNA,ALL,4969,1.5e-7%
2002,CHE,LCA,ALL,1671,4.9e-8%
2002,CHE,MEX,ALL,203097828,0.0060%
2002,CHE,MSR,ALL,2325,6.8e-8%
2002,CHE,NIC,ALL,2202841,0.000065%
2002,CHE,PAN,ALL,25675537,0.00075%
2002,CHE,SLV,ALL,4369405,0.00013%
2002,CHE,SPM,ALL,38680,0.0000011%
2002,CHE,TCA,ALL,162958,0.0000048%
2002,CHE,TTO,ALL,455033,0.000013%
2002,CHE,UMI,ALL,520702,0.000015%
2002,CHE,USA,ALL,5800439876,0.17%
2002,CHE,VCT,ALL,2288168,0.000067%
2002,CHE,VGB,ALL,61928456,0.0018%
2002,CHE,AUS,ALL,172252643,0.0051%
2002,CHE,COK,ALL,19804,5.8e-7%
2002,CHE,FJI,ALL,34281,0.0000010%
2002,CHE,KIR,ALL,40463,0.0000012%
2002,CHE,MHL,ALL,18578,5.5e-7%
2002,CHE,MNP,ALL,12711,3.7e-7%
2002,CHE,NCL,ALL,44160,0.0000013%
2002,CHE,NFK,ALL,51,1.5e-9%
2002,CHE,NIU,ALL,174470,0.0000051%
2002,CHE,NRU,ALL,2915,8.6e-8%
2002,CHE,NZL,ALL,56584693,0.0017%
2002,CHE,PCN,ALL,1146,3.4e-8%
2002,CHE,PNG,ALL,15925,4.7e-7%
2002,CHE,PYF,ALL,336290,0.0000099%
2002,CHE,SLB,ALL,614,1.8e-8%
2002,CHE,TKL,ALL,1111809,0.000033%
2002,CHE,TON,ALL,72,2.1e-9%
2002,CHE,VUT,ALL,3361,9.9e-8%
2002,CHE,WSM,ALL,5146,1.5e-7%
2002,CHE,ARG,ALL,33795380,0.00099%
2002,CHE,BOL,ALL,654217,0.000019%
2002,CHE,BRA,ALL,428823455,0.013%
2002,CHE,CHL,ALL,42132059,0.0012%
2002,CHE,COL,ALL,180122861,0.0053%
2002,CHE,ECU,ALL,23723561,0.00070%
2002,CHE,FLK,ALL,361,1.1e-8%
2002,CHE,GUY,ALL,116592,0.0000034%
2002,CHE,PER,ALL,8524365,0.00025%
2002,CHE,PRY,ALL,1623405,0.000048%
2002,CHE,SUR,ALL,30497,8.9e-7%
2002,CHE,URY,ALL,6898958,0.00020%
2002,CHE,VEN,ALL,52039490,0.0015%
2003,CHE,AGO,ALL,180815,0.0000053%
2003,CHE,BDI,ALL,1512127,0.000044%
2003,CHE,BEN,ALL,35737,0.0000010%
2003,CHE,BFA,ALL,717451,0.000021%
2003,CHE,BWA,ALL,69380,0.0000020%
2003,CHE,CAF,ALL,34735,0.0000010%
2003,CHE,CIV,ALL,15589108,0.00046%
2003,CHE,CMR,ALL,3291862,0.000097%
2003,CHE,COD,ALL,3145562,0.000092%
2003,CHE,COG,ALL,114679,0.0000034%
2003,CHE,COM,ALL,88819,0.0000026%
2003,CHE,CPV,ALL,9240,2.7e-7%
2003,CHE,DJI,ALL,3816,1.1e-7%
2003,CHE,DZA,ALL,89581753,0.0026%
2003,CHE,EGY,ALL,18744880,0.00055%
2003,CHE,ERI,ALL,393215,0.000012%
2003,CHE,ESH,ALL,10884,3.2e-7%
2003,CHE,ETH,ALL,2469661,0.000072%
2003,CHE,GAB,ALL,228988,0.0000067%
2003,CHE,GHA,ALL,29859971,0.00088%
2003,CHE,GIN,ALL,590312,0.000017%
2003,CHE,GMB,ALL,11526,3.4e-7%
2003,CHE,GNB,ALL,543,1.6e-8%
2003,CHE,GNQ,ALL,362291,0.000011%
2003,CHE,KEN,ALL,14917576,0.00044%
2003,CHE,LBR,ALL,411113,0.000012%
2003,CHE,LBY,ALL,515078437,0.015%
2003,CHE,MAR,ALL,93769430,0.0028%
2003,CHE,MDG,ALL,3435040,0.00010%
2003,CHE,MLI,ALL,738090,0.000022%
2003,CHE,MOZ,ALL,1441242,0.000042%
2003,CHE,MRT,ALL,61282,0.0000018%
2003,CHE,MUS,ALL,21211487,0.00062%
2003,CHE,MWI,ALL,6580900,0.00019%
2003,CHE,NAM,ALL,1248008,0.000037%
2003,CHE,NER,ALL,938314,0.000028%
2003,CHE,NGA,ALL,244721394,0.0072%
2003,CHE,RWA,ALL,27889,8.2e-7%
2003,CHE,SDN,ALL,514304,0.000015%
2003,CHE,SEN,ALL,1905293,0.000056%
2003,CHE,SHN,ALL,3277,9.6e-8%
2003,CHE,SLE,ALL,25799,7.6e-7%
2003,CHE,SOM,ALL,114946,0.0000034%
2003,CHE,STP,ALL,83498,0.0000024%
2003,CHE,SWZ,ALL,91955,0.0000027%
2003,CHE,SYC,ALL,67460,0.0000020%
2003,CHE,TCD,ALL,228886,0.0000067%
2003,CHE,TGO,ALL,844715,0.000025%
2003,CHE,TUN,ALL,169245631,0.0050%
2003,CHE,TZA,ALL,3626888,0.00011%
2003,CHE,UGA,ALL,9400068,0.00028%
2003,CHE,ZAF,ALL,612850767,0.018%
2003,CHE,ZMB,ALL,1112430,0.000033%
2003,CHE,ZWE,ALL,11697180,0.00034%
2003,CHE,BVT,ALL,192,5.6e-9%
2003,CHE,SGS,ALL,2075,6.1e-8%
2003,CHE,AFG,ALL,701069,0.000021%
2003,CHE,ARE,ALL,211574305,0.0062%
2003,CHE,ARM,ALL,1063103,0.000031%
2003,CHE,AZE,ALL,4149273,0.00012%
2003,CHE,BGD,ALL,43318498,0.0013%
2003,CHE,BHR,ALL,25200691,0.00074%
2003,CHE,BRN,ALL,21947,6.4e-7%
2003,CHE,CCK,ALL,495,1.5e-8%
2003,CHE,CHN,ALL,1613069450,0.047%
2003,CHE,CYP,ALL,1690143,0.000050%
2003,CHE,GEO,ALL,333974,0.0000098%
2003,CHE,HKG,ALL,615616023,0.018%
2003,CHE,IDN,ALL,164547678,0.0048%
2003,CHE,IND,ALL,364238187,0.011%
2003,CHE,IRN,ALL,115487106,0.0034%
2003,CHE,ISR,ALL,269957170,0.0079%
2003,CHE,JOR,ALL,5891174,0.00017%
2003,CHE,JPN,ALL,2164024356,0.063%
2003,CHE,KAZ,ALL,37811802,0.0011%
2003,CHE,KGZ,ALL,191338,0.0000056%
2003,CHE,KHM,ALL,9656480,0.00028%
2003,CHE,KOR,ALL,414898478,0.012%
2003,CHE,KWT,ALL,35823161,0.0011%
2003,CHE,LAO,ALL,2597229,0.000076%
2003,CHE,LBN,ALL,135777282,0.0040%
2003,CHE,LKA,ALL,25243173,0.00074%
2003,CHE,MAC,ALL,4588192,0.00013%
2003,CHE,MDV,ALL,137489,0.0000040%
2003,CHE,MMR,ALL,3796014,0.00011%
2003,CHE,MNG,ALL,1274181,0.000037%
2003,CHE,MYS,ALL,212359397,0.0062%
2003,CHE,NPL,ALL,3873751,0.00011%
2003,CHE,OMN,ALL,15132795,0.00044%
2003,CHE,PAK,ALL,24575729,0.00072%
2003,CHE,PHL,ALL,60571203,0.0018%
2003,CHE,PRK,ALL,788910,0.000023%
2003,CHE,PSE,ALL,242895,0.0000071%
2003,CHE,QAT,ALL,3434947,0.00010%
2003,CHE,SAU,ALL,160688801,0.0047%
2003,CHE,SGP,ALL,233307001,0.0068%
2003,CHE,SYR,ALL,2309338,0.000068%
2003,CHE,THA,ALL,823599034,0.024%
2003,CHE,TJK,ALL,137070,0.0000040%
2003,CHE,TKM,ALL,385430,0.000011%
2003,CHE,TLS,ALL,231928,0.0000068%
2003,CHE,TUR,ALL,364740583,0.011%
2003,CHE,UZB,ALL,2103279,0.000062%
2003,CHE,VNM,ALL,102072014,0.0030%
2003,CHE,YEM,ALL,233879,0.0000069%
2003,CHE,ALB,ALL,497470,0.000015%
2003,CHE,AND,ALL,28017,8.2e-7%
