year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
2000,CHE,QAT,ALL,63298518,0.0017%
2000,CHE,SAU,ALL,905970868,0.024%
2000,CHE,SGP,ALL,2057952095,0.054%
2000,CHE,SYR,ALL,43091679,0.0011%
2000,CHE,THA,ALL,634287251,0.017%
2000,CHE,TJK,ALL,513011,0.000014%
2000,CHE,TKM,ALL,6229354,0.00016%
2000,CHE,TLS,ALL,105018,0.0000028%
2000,CHE,TUR,ALL,811378164,0.021%
2000,CHE,UZB,ALL,13334052,0.00035%
2000,CHE,VNM,ALL,111825223,0.0029%
2000,CHE,YEM,ALL,16471222,0.00043%
2000,CHE,ALB,ALL,12429494,0.00033%
2000,CHE,AND,ALL,19128342,0.00050%
2000,CHE,AUT,ALL,2003349655,0.053%
2000,CHE,BEL,ALL,1411240401,0.037%
2000,CHE,BGR,ALL,76095964,0.0020%
2000,CHE,BIH,ALL,19057553,0.00050%
2000,CHE,BLR,ALL,35819256,0.00094%
2000,CHE,CZE,ALL,469917518,0.012%
2000,CHE,DEU,ALL,15517508117,0.41%
2000,CHE,DNK,ALL,474847462,0.013%
2000,CHE,ESP,ALL,1697025007,0.045%
2000,CHE,EST,ALL,29286098,0.00077%
2000,CHE,FIN,ALL,425773235,0.011%
2000,CHE,FRA,ALL,6318072875,0.17%
2000,CHE,FRO,ALL,80606,0.0000021%
2000,CHE,GBR,ALL,6857081781,0.18%
2000,CHE,GIB,ALL,6579394,0.00017%
2000,CHE,GRC,ALL,376859407,0.0099%
2000,CHE,HRV,ALL,139862290,0.0037%
2000,CHE,HUN,ALL,385272135,0.010%
2000,CHE,IRL,ALL,328656095,0.0087%
2000,CHE,ISL,ALL,24505705,0.00065%
2000,CHE,ITA,ALL,6478756546,0.17%
2000,CHE,LTU,ALL,46909215,0.0012%
2000,CHE,LUX,ALL,244201444,0.0064%
2000,CHE,LVA,ALL,54468625,0.0014%
2000,CHE,MDA,ALL,5830009,0.00015%
2000,CHE,MKD,ALL,25883698,0.00068%
2000,CHE,MLT,ALL,42079234,0.0011%
2000,CHE,NLD,ALL,2014979369,0.053%
2000,CHE,NOR,ALL,346878159,0.0091%
2000,CHE,POL,ALL,592092636,0.016%
2000,CHE,PRT,ALL,298302517,0.0079%
2000,CHE,ROU,ALL,153608579,0.0040%
2000,CHE,RUS,ALL,270253803,0.0071%
2000,CHE,SCG,ALL,78934749,0.0021%
2000,CHE,SMR,ALL,1555452,0.000041%
2000,CHE,SVK,ALL,147235028,0.0039%
2000,CHE,SVN,ALL,197920546,0.0052%
2000,CHE,SWE,ALL,892784535,0.024%
2000,CHE,UKR,ALL,141909477,0.0037%
2000,CHE,VAT,ALL,3656267,0.000096%
2000,CHE,ABW,ALL,4970171,0.00013%
2000,CHE,AIA,ALL,75969,0.0000020%
2000,CHE,ANT,ALL,13238119,0.00035%
2000,CHE,ATG,ALL,1435322,0.000038%
2000,CHE,BHS,ALL,46376165,0.0012%
2000,CHE,BLZ,ALL,202915,0.0000053%
2000,CHE,BMU,ALL,9094733,0.00024%
2000,CHE,BRB,ALL,6772155,0.00018%
2000,CHE,CAN,ALL,856961039,0.023%
2000,CHE,CRI,ALL,34588226,0.00091%
2000,CHE,CUB,ALL,8549172,0.00023%
2000,CHE,CYM,ALL,14331897,0.00038%
2000,CHE,DMA,ALL,400614,0.000011%
2000,CHE,DOM,ALL,12874860,0.00034%
2000,CHE,GRD,ALL,362682,0.0000096%
2000,CHE,GRL,ALL,41262,0.0000011%
2000,CHE,GTM,ALL,17255905,0.00045%
2000,CHE,HND,ALL,3574954,0.000094%
2000,CHE,HTI,ALL,1462558,0.000039%
2000,CHE,JAM,ALL,19403715,0.00051%
2000,CHE,KNA,ALL,258142,0.0000068%
2000,CHE,LCA,ALL,680260,0.000018%
2000,CHE,MEX,ALL,683825386,0.018%
2000,CHE,MSR,ALL,29775,7.8e-7%
2000,CHE,NIC,ALL,4441351,0.00012%
2000,CHE,PAN,ALL,159573010,0.0042%
2000,CHE,SLV,ALL,16538115,0.00044%
2000,CHE,SPM,ALL,30399,8.0e-7%
2000,CHE,TCA,ALL,815226,0.000021%
2000,CHE,TTO,ALL,3984427,0.00010%
2000,CHE,UMI,ALL,8471554,0.00022%
2000,CHE,USA,ALL,9667154852,0.25%
2000,CHE,VCT,ALL,395688,0.000010%
2000,CHE,VGB,ALL,13936523,0.00037%
2000,CHE,AUS,ALL,652643634,0.017%
2000,CHE,COK,ALL,13579,3.6e-7%
2000,CHE,FJI,ALL,1073060,0.000028%
2000,CHE,FSM,ALL,32254,8.5e-7%
2000,CHE,KIR,ALL,47052,0.0000012%
2000,CHE,MHL,ALL,496196,0.000013%
2000,CHE,MNP,ALL,206661,0.0000054%
2000,CHE,NCL,ALL,3782713,0.00010%
2000,CHE,NFK,ALL,1838,4.8e-8%
2000,CHE,NRU,ALL,7348,1.9e-7%
2000,CHE,NZL,ALL,97917607,0.0026%
2000,CHE,PCN,ALL,30831,8.1e-7%
2000,CHE,PLW,ALL,1938,5.1e-8%
2000,CHE,PNG,ALL,3369648,0.000089%
2000,CHE,PYF,ALL,2896109,0.000076%
2000,CHE,SLB,ALL,23110,6.1e-7%
2000,CHE,TKL,ALL,339336,0.0000089%
2000,CHE,TON,ALL,5812,1.5e-7%
2000,CHE,VUT,ALL,87736,0.0000023%
2000,CHE,WSM,ALL,17550,4.6e-7%
2000,CHE,ARG,ALL,211236380,0.0056%
2000,CHE,BOL,ALL,10666018,0.00028%
2000,CHE,BRA,ALL,750139877,0.020%
2000,CHE,CHL,ALL,112306303,0.0030%
2000,CHE,COL,ALL,117809537,0.0031%
2000,CHE,ECU,ALL,27116907,0.00071%
2000,CHE,FLK,ALL,4499,1.2e-7%
2000,CHE,GUY,ALL,298236,0.0000079%
2000,CHE,PER,ALL,58336057,0.0015%
2000,CHE,PRY,ALL,34552674,0.00091%
2000,CHE,SUR,ALL,1018693,0.000027%
2000,CHE,URY,ALL,27095622,0.00071%
2000,CHE,VEN,ALL,89967445,0.0024%
2001,CHE,AGO,ALL,14688964,0.00039%
2001,CHE,BDI,ALL,539203,0.000014%
2001,CHE,BEN,ALL,21271544,0.00056%
2001,CHE,BFA,ALL,671718,0.000018%
2001,CHE,BWA,ALL,1333723,0.000035%
2001,CHE,CAF,ALL,343997,0.0000091%
2001,CHE,CIV,ALL,18288666,0.00048%
2001,CHE,CMR,ALL,9037561,0.00024%
2001,CHE,COD,ALL,3497437,0.000092%
2001,CHE,COG,ALL,3010571,0.000079%
2001,CHE,COM,ALL,12495,3.3e-7%
2001,CHE,CPV,ALL,446940,0.000012%
2001,CHE,DJI,ALL,79844,0.0000021%
2001,CHE,DZA,ALL,116327272,0.0031%
2001,CHE,EGY,ALL,218464031,0.0058%
2001,CHE,ERI,ALL,614449,0.000016%
2001,CHE,ESH,ALL,1074,2.8e-8%
2001,CHE,ETH,ALL,7403835,0.00019%
2001,CHE,GAB,ALL,4295672,0.00011%
2001,CHE,GHA,ALL,10813935,0.00028%
2001,CHE,GIN,ALL,10468387,0.00028%
2001,CHE,GMB,ALL,847391,0.000022%
2001,CHE,GNB,ALL,868605,0.000023%
2001,CHE,GNQ,ALL,291345,0.0000077%
2001,CHE,KEN,ALL,47453674,0.0012%
2001,CHE,LBR,ALL,9809260,0.00026%
2001,CHE,LBY,ALL,66032360,0.0017%
2001,CHE,LSO,ALL,89987,0.0000024%
2001,CHE,MAR,ALL,91018848,0.0024%
2001,CHE,MDG,ALL,2706882,0.000071%
2001,CHE,MLI,ALL,3014603,0.000079%
2001,CHE,MOZ,ALL,4793904,0.00013%
2001,CHE,MRT,ALL,7879240,0.00021%
2001,CHE,MUS,ALL,26524966,0.00070%
2001,CHE,MWI,ALL,1498835,0.000039%
2001,CHE,MYT,ALL,322750,0.0000085%
2001,CHE,NAM,ALL,2462026,0.000065%
2001,CHE,NER,ALL,2738061,0.000072%
2001,CHE,NGA,ALL,107582369,0.0028%
2001,CHE,RWA,ALL,362990,0.0000096%
2001,CHE,SDN,ALL,16607781,0.00044%
2001,CHE,SEN,ALL,12463890,0.00033%
2001,CHE,SHN,ALL,42543,0.0000011%
2001,CHE,SLE,ALL,570447,0.000015%
2001,CHE,SOM,ALL,223285,0.0000059%
2001,CHE,STP,ALL,268227,0.0000071%
2001,CHE,SWZ,ALL,391995,0.000010%
2001,CHE,SYC,ALL,1528087,0.000040%
2001,CHE,TCD,ALL,1414434,0.000037%
2001,CHE,TGO,ALL,8642222,0.00023%
2001,CHE,TUN,ALL,98375387,0.0026%
2001,CHE,TZA,ALL,4173363,0.00011%
2001,CHE,UGA,ALL,6089941,0.00016%
2001,CHE,ZAF,ALL,429757713,0.011%
2001,CHE,ZMB,ALL,3785684,0.00010%
2001,CHE,ZWE,ALL,9634108,0.00025%
2001,CHE,ATA,ALL,16771,4.4e-7%
2001,CHE,ATF,ALL,155045,0.0000041%
2001,CHE,BVT,ALL,73952,0.0000019%
2001,CHE,HMD,ALL,21409,5.6e-7%
2001,CHE,SGS,ALL,1257,3.3e-8%
2001,CHE,AFG,ALL,70237,0.0000018%
2001,CHE,ARE,ALL,1536685205,0.040%
2001,CHE,ARM,ALL,5166024,0.00014%
2001,CHE,AZE,ALL,9614503,0.00025%
2001,CHE,BGD,ALL,48636063,0.0013%
2001,CHE,BHR,ALL,56244608,0.0015%
2001,CHE,BRN,ALL,2904432,0.000076%
2001,CHE,BTN,ALL,321137,0.0000085%
2001,CHE,CCK,ALL,74402,0.0000020%
2001,CHE,CHN,ALL,1561666360,0.041%
2001,CHE,CXR,ALL,419999,0.000011%
2001,CHE,CYP,ALL,50996268,0.0013%
2001,CHE,GEO,ALL,2055699,0.000054%
2001,CHE,HKG,ALL,2378576658,0.063%
2001,CHE,IDN,ALL,159833411,0.0042%
2001,CHE,IND,ALL,3143469634,0.083%
2001,CHE,IRN,ALL,263012823,0.0069%
2001,CHE,IRQ,ALL,44079753,0.0012%
2001,CHE,ISR,ALL,1627753222,0.043%
2001,CHE,JOR,ALL,65535619,0.0017%
2001,CHE,JPN,ALL,2962936056,0.078%
2001,CHE,KAZ,ALL,55504484,0.0015%
2001,CHE,KGZ,ALL,570907,0.000015%
2001,CHE,KHM,ALL,5365780,0.00014%
2001,CHE,KOR,ALL,769600694,0.020%
2001,CHE,KWT,ALL,147653222,0.0039%
2001,CHE,LAO,ALL,324261,0.0000085%
2001,CHE,LBN,ALL,307319644,0.0081%
2001,CHE,LKA,ALL,69918030,0.0018%
2001,CHE,MAC,ALL,7265771,0.00019%
2001,CHE,MDV,ALL,2438276,0.000064%
2001,CHE,MMR,ALL,51265623,0.0014%
2001,CHE,MNG,ALL,4306805,0.00011%
2001,CHE,MYS,ALL,887522048,0.023%
2001,CHE,NPL,ALL,2916492,0.000077%
2001,CHE,OMN,ALL,39598441,0.0010%
2001,CHE,PAK,ALL,186647937,0.0049%
2001,CHE,PHL,ALL,125097047,0.0033%
2001,CHE,PRK,ALL,8275142,0.00022%
2001,CHE,PSE,ALL,754514,0.000020%
2001,CHE,QAT,ALL,66878497,0.0018%
2001,CHE,SAU,ALL,701627152,0.018%
2001,CHE,SGP,ALL,1762435825,0.046%
2001,CHE,SYR,ALL,65665845,0.0017%
2001,CHE,THA,ALL,758804366,0.020%
2001,CHE,TJK,ALL,1910522,0.000050%
2001,CHE,TKM,ALL,6178489,0.00016%
2001,CHE,TLS,ALL,267041,0.0000070%
2001,CHE,TUR,ALL,1126749785,0.030%
2001,CHE,UZB,ALL,16959610,0.00045%
2001,CHE,VNM,ALL,110620156,0.0029%
2001,CHE,YEM,ALL,19853922,0.00052%
2001,CHE,ALB,ALL,12690779,0.00033%
2001,CHE,AND,ALL,16891880,0.00044%
2001,CHE,AUT,ALL,2168734076,0.057%
2001,CHE,BEL,ALL,1438101724,0.038%
2001,CHE,BGR,ALL,78810904,0.0021%
2001,CHE,BIH,ALL,17002025,0.00045%
2001,CHE,BLR,ALL,37108871,0.00098%
2001,CHE,CZE,ALL,537627829,0.014%
2001,CHE,DEU,ALL,15885146087,0.42%
2001,CHE,DNK,ALL,520810283,0.014%
2001,CHE,ESP,ALL,2181645882,0.057%
2001,CHE,EST,ALL,37192863,0.00098%
2001,CHE,FIN,ALL,421477148,0.011%
2001,CHE,FRA,ALL,6271888070,0.17%
2001,CHE,FRO,ALL,147032,0.0000039%
2001,CHE,GBR,ALL,4726048885,0.12%
2001,CHE,GIB,ALL,11422361,0.00030%
2001,CHE,GRC,ALL,403556068,0.011%
2001,CHE,HRV,ALL,140485173,0.0037%
2001,CHE,HUN,ALL,425796038,0.011%
2001,CHE,IRL,ALL,416055473,0.011%
2001,CHE,ISL,ALL,17165515,0.00045%
2001,CHE,ITA,ALL,7990291088,0.21%
2001,CHE,LTU,ALL,48993711,0.0013%
2001,CHE,LUX,ALL,149104231,0.0039%
2001,CHE,LVA,ALL,57280242,0.0015%
2001,CHE,MDA,ALL,16924079,0.00045%
2001,CHE,MKD,ALL,22102824,0.00058%
2001,CHE,MLT,ALL,34900705,0.00092%
2001,CHE,NLD,ALL,1902068834,0.050%
2001,CHE,NOR,ALL,388186944,0.010%
2001,CHE,POL,ALL,595574259,0.016%
2001,CHE,PRT,ALL,336308683,0.0089%
2001,CHE,ROU,ALL,161849503,0.0043%
2001,CHE,RUS,ALL,363768080,0.0096%
2001,CHE,SCG,ALL,76753293,0.0020%
2001,CHE,SMR,ALL,1330368,0.000035%
2001,CHE,SVK,ALL,174715231,0.0046%
2001,CHE,SVN,ALL,214412364,0.0056%
2001,CHE,SWE,ALL,846677992,0.022%
2001,CHE,UKR,ALL,137303963,0.0036%
2001,CHE,VAT,ALL,3235322,0.000085%
2001,CHE,ABW,ALL,4344645,0.00011%
2001,CHE,AIA,ALL,66021,0.0000017%
2001,CHE,ANT,ALL,12078650,0.00032%
2001,CHE,ATG,ALL,3253947,0.000086%
2001,CHE,BHS,ALL,46178521,0.0012%
2001,CHE,BLZ,ALL,141984,0.0000037%
2001,CHE,BMU,ALL,10221248,0.00027%
2001,CHE,BRB,ALL,7180971,0.00019%
2001,CHE,CAN,ALL,821770962,0.022%
2001,CHE,CRI,ALL,47301697,0.0012%
2001,CHE,CUB,ALL,20203544,0.00053%
2001,CHE,CYM,ALL,9031819,0.00024%
2001,CHE,DMA,ALL,223993,0.0000059%
2001,CHE,DOM,ALL,9346081,0.00025%
2001,CHE,GRD,ALL,232951,0.0000061%
2001,CHE,GRL,ALL,13001,3.4e-7%
2001,CHE,GTM,ALL,48437196,0.0013%
2001,CHE,HND,ALL,14095659,0.00037%
2001,CHE,HTI,ALL,795205,0.000021%
2001,CHE,JAM,ALL,19895139,0.00052%
2001,CHE,KNA,ALL,117138,0.0000031%
2001,CHE,LCA,ALL,397753,0.000010%
2001,CHE,MEX,ALL,705419799,0.019%
2001,CHE,MSR,ALL,264895,0.0000070%
2001,CHE,NIC,ALL,9999555,0.00026%
2001,CHE,PAN,ALL,173829057,0.0046%
2001,CHE,SLV,ALL,23040432,0.00061%
2001,CHE,SPM,ALL,20345,5.4e-7%
2001,CHE,TCA,ALL,504001,0.000013%
2001,CHE,TTO,ALL,5515239,0.00015%
2001,CHE,UMI,ALL,11467356,0.00030%
2001,CHE,USA,ALL,9019468987,0.24%
2001,CHE,VCT,ALL,492622,0.000013%
2001,CHE,VGB,ALL,12377722,0.00033%
2001,CHE,AUS,ALL,605421583,0.016%
2001,CHE,COK,ALL,29453,7.8e-7%
2001,CHE,FJI,ALL,681854,0.000018%
2001,CHE,FSM,ALL,74665,0.0000020%
2001,CHE,KIR,ALL,69,1.8e-9%
2001,CHE,MHL,ALL,949511,0.000025%
2001,CHE,MNP,ALL,427480,0.000011%
2001,CHE,NCL,ALL,3287792,0.000087%
2001,CHE,NFK,ALL,1867,4.9e-8%
2001,CHE,NIU,ALL,68706,0.0000018%
2001,CHE,NRU,ALL,49995,0.0000013%
2001,CHE,NZL,ALL,87316787,0.0023%
2001,CHE,PCN,ALL,34535,9.1e-7%
2001,CHE,PLW,ALL,91,2.4e-9%
2001,CHE,PNG,ALL,1819335,0.000048%
2001,CHE,PYF,ALL,3148253,0.000083%
2001,CHE,SLB,ALL,22960,6.0e-7%
2001,CHE,TKL,ALL,185165,0.0000049%
2001,CHE,TON,ALL,7106,1.9e-7%
2001,CHE,TUV,ALL,13841,3.6e-7%
2001,CHE,VUT,ALL,247014,0.0000065%
2001,CHE,WLF,ALL,65944,0.0000017%
2001,CHE,WSM,ALL,52883,0.0000014%
2001,CHE,ARG,ALL,170884046,0.0045%
2001,CHE,BOL,ALL,12107051,0.00032%
2001,CHE,BRA,ALL,906151530,0.024%
2001,CHE,CHL,ALL,99076736,0.0026%
2001,CHE,COL,ALL,144421139,0.0038%
2001,CHE,ECU,ALL,40788560,0.0011%
2001,CHE,FLK,ALL,3430,9.0e-8%
2001,CHE,GUY,ALL,513082,0.000014%
2001,CHE,PER,ALL,44557386,0.0012%
2001,CHE,PRY,ALL,36495613,0.00096%
2001,CHE,SUR,ALL,403549,0.000011%
2001,CHE,URY,ALL,26041931,0.00069%
2001,CHE,VEN,ALL,144321983,0.0038%
2002,CHE,AGO,ALL,8278920,0.00022%
2002,CHE,BDI,ALL,509762,0.000013%
2002,CHE,BEN,ALL,16404798,0.00043%
2002,CHE,BFA,ALL,920953,0.000024%
2002,CHE,BWA,ALL,2034979,0.000054%
2002,CHE,CAF,ALL,173789,0.0000046%
2002,CHE,CIV,ALL,16946839,0.00045%
2002,CHE,CMR,ALL,8078747,0.00021%
2002,CHE,COD,ALL,3166347,0.000083%
2002,CHE,COG,ALL,3046152,0.000080%
2002,CHE,COM,ALL,81300,0.0000021%
2002,CHE,CPV,ALL,574246,0.000015%
2002,CHE,DJI,ALL,382060,0.000010%
2002,CHE,DZA,ALL,102413159,0.0027%
2002,CHE,EGY,ALL,183177944,0.0048%
2002,CHE,ERI,ALL,733827,0.000019%
2002,CHE,ESH,ALL,13461,3.5e-7%
2002,CHE,ETH,ALL,103644766,0.0027%
2002,CHE,GAB,ALL,11830912,0.00031%
2002,CHE,GHA,ALL,11317400,0.00030%
2002,CHE,GIN,ALL,13135547,0.00035%
2002,CHE,GMB,ALL,2716573,0.000072%
2002,CHE,GNB,ALL,427905,0.000011%
2002,CHE,GNQ,ALL,362784,0.0000096%
2002,CHE,KEN,ALL,36453021,0.00096%
2002,CHE,LBR,ALL,9991910,0.00026%
2002,CHE,LBY,ALL,88599246,0.0023%
2002,CHE,LSO,ALL,47611,0.0000013%
2002,CHE,MAR,ALL,133624775,0.0035%
2002,CHE,MDG,ALL,1252675,0.000033%
2002,CHE,MLI,ALL,2126290,0.000056%
2002,CHE,MOZ,ALL,2107760,0.000056%
2002,CHE,MRT,ALL,18490495,0.00049%
2002,CHE,MUS,ALL,26916207,0.00071%
2002,CHE,MWI,ALL,265890,0.0000070%
2002,CHE,MYT,ALL,537526,0.000014%
2002,CHE,NAM,ALL,1629259,0.000043%
2002,CHE,NER,ALL,13189193,0.00035%
2002,CHE,NGA,ALL,111466461,0.0029%
2002,CHE,RWA,ALL,486624,0.000013%
2002,CHE,SDN,ALL,17402892,0.00046%
2002,CHE,SEN,ALL,9999926,0.00026%
2002,CHE,SHN,ALL,4975,1.3e-7%
2002,CHE,SLE,ALL,948421,0.000025%
2002,CHE,SOM,ALL,15909,4.2e-7%
2002,CHE,STP,ALL,258947,0.0000068%
2002,CHE,SWZ,ALL,931762,0.000025%
2002,CHE,SYC,ALL,865250,0.000023%
2002,CHE,TCD,ALL,462721,0.000012%
2002,CHE,TGO,ALL,11691653,0.00031%
2002,CHE,TUN,ALL,124043800,0.0033%
2002,CHE,TZA,ALL,21256666,0.00056%
2002,CHE,UGA,ALL,8158588,0.00021%
2002,CHE,ZAF,ALL,409670626,0.011%
2002,CHE,ZMB,ALL,2792345,0.000074%
2002,CHE,ZWE,ALL,17984137,0.00047%
2002,CHE,ATA,ALL,926,2.4e-8%
2002,CHE,BVT,ALL,84396,0.0000022%
2002,CHE,HMD,ALL,59087,0.0000016%
2002,CHE,AFG,ALL,1259630,0.000033%
2002,CHE,ARE,ALL,1293494738,0.034%
2002,CHE,ARM,ALL,8923804,0.00024%
2002,CHE,AZE,ALL,15666211,0.00041%
2002,CHE,BGD,ALL,50757798,0.0013%
2002,CHE,BHR,ALL,78808471,0.0021%
2002,CHE,BRN,ALL,2491480,0.000066%
2002,CHE,BTN,ALL,331817,0.0000087%
2002,CHE,CHN,ALL,1882730410,0.050%
2002,CHE,CXR,ALL,1953,5.1e-8%
2002,CHE,CYP,ALL,93900704,0.0025%
2002,CHE,GEO,ALL,3285369,0.000087%
2002,CHE,HKG,ALL,2655901913,0.070%
2002,CHE,IDN,ALL,180203690,0.0047%
2002,CHE,IND,ALL,2044729725,0.054%
2002,CHE,IOT,ALL,19627,5.2e-7%
2002,CHE,IRN,ALL,1740878104,0.046%
2002,CHE,IRQ,ALL,79716067,0.0021%
2002,CHE,ISR,ALL,1888018808,0.050%
2002,CHE,JOR,ALL,64429995,0.0017%
2002,CHE,JPN,ALL,2993495653,0.079%
2002,CHE,KAZ,ALL,55547216,0.0015%
2002,CHE,KGZ,ALL,1780045,0.000047%
2002,CHE,KHM,ALL,3728849,0.000098%
2002,CHE,KOR,ALL,912685382,0.024%
2002,CHE,KWT,ALL,154745785,0.0041%
2002,CHE,LAO,ALL,718744,0.000019%
2002,CHE,LBN,ALL,245561784,0.0065%
2002,CHE,LKA,ALL,82146838,0.0022%
2002,CHE,MAC,ALL,8495025,0.00022%
2002,CHE,MDV,ALL,2046166,0.000054%
2002,CHE,MMR,ALL,6207543,0.00016%
2002,CHE,MNG,ALL,2808499,0.000074%
2002,CHE,MYS,ALL,752401457,0.020%
2002,CHE,NPL,ALL,2630769,0.000069%
2002,CHE,OMN,ALL,51668928,0.0014%
2002,CHE,PAK,ALL,127592535,0.0034%
2002,CHE,PHL,ALL,172829209,0.0046%
2002,CHE,PRK,ALL,13193575,0.00035%
2002,CHE,PSE,ALL,2110223,0.000056%
2002,CHE,QAT,ALL,54007995,0.0014%
2002,CHE,SAU,ALL,588646478,0.016%
2002,CHE,SGP,ALL,1673712095,0.044%
2002,CHE,SYR,ALL,100228803,0.0026%
2002,CHE,THA,ALL,619255224,0.016%
2002,CHE,TJK,ALL,994094,0.000026%
2002,CHE,TKM,ALL,2186538,0.000058%
2002,CHE,TLS,ALL,97606,0.0000026%
2002,CHE,TUR,ALL,2001251577,0.053%
2002,CHE,UZB,ALL,23682326,0.00062%
2002,CHE,VNM,ALL,141333042,0.0037%
2002,CHE,YEM,ALL,26739541,0.00070%
2002,CHE,ALB,ALL,16236274,0.00043%
2002,CHE,AND,ALL,17661219,0.00047%
2002,CHE,AUT,ALL,2285779524,0.060%
2002,CHE,BEL,ALL,1520099217,0.040%
2002,CHE,BGR,ALL,95711034,0.0025%
2002,CHE,BIH,ALL,22890229,0.00060%
2002,CHE,BLR,ALL,40477351,0.0011%
2002,CHE,CZE,ALL,666817788,0.018%
2002,CHE,DEU,ALL,16316546889,0.43%
2002,CHE,DNK,ALL,512683540,0.014%
2002,CHE,ESP,ALL,2073390613,0.055%
2002,CHE,EST,ALL,40468774,0.0011%
2002,CHE,FIN,ALL,402226727,0.011%
2002,CHE,FRA,ALL,6184410750,0.16%
2002,CHE,FRO,ALL,187194,0.0000049%
2002,CHE,GBR,ALL,4360196829,0.11%
2002,CHE,GIB,ALL,21075051,0.00056%
2002,CHE,GRC,ALL,444358583,0.012%
2002,CHE,HRV,ALL,153922619,0.0041%
2002,CHE,HUN,ALL,445925965,0.012%
2002,CHE,IRL,ALL,495761444,0.013%
2002,CHE,ISL,ALL,20903538,0.00055%
2002,CHE,ITA,ALL,8535267632,0.22%
2002,CHE,LTU,ALL,61730501,0.0016%
2002,CHE,LUX,ALL,105749065,0.0028%
2002,CHE,LVA,ALL,70503819,0.0019%
2002,CHE,MDA,ALL,5612486,0.00015%
2002,CHE,MKD,ALL,29195880,0.00077%
2002,CHE,MLT,ALL,48396774,0.0013%
2002,CHE,NLD,ALL,2025296014,0.053%
2002,CHE,NOR,ALL,408382146,0.011%
2002,CHE,POL,ALL,655725563,0.017%
2002,CHE,PRT,ALL,347580839,0.0092%
2002,CHE,ROU,ALL,160939949,0.0042%
2002,CHE,RUS,ALL,429409664,0.011%
2002,CHE,SCG,ALL,99192933,0.0026%
2002,CHE,SVK,ALL,206741155,0.0054%
2002,CHE,SVN,ALL,280643346,0.0074%
2002,CHE,SWE,ALL,855966717,0.023%
2002,CHE,UKR,ALL,142757163,0.0038%
2002,CHE,ABW,ALL,6381489,0.00017%
2002,CHE,AIA,ALL,17261,4.5e-7%
2002,CHE,ANT,ALL,19363008,0.00051%
2002,CHE,ATG,ALL,1558764,0.000041%
2002,CHE,BHS,ALL,65753734,0.0017%
2002,CHE,BLZ,ALL,847429,0.000022%
2002,CHE,BMU,ALL,10725629,0.00028%
2002,CHE,BRB,ALL,6710963,0.00018%
2002,CHE,CAN,ALL,877025144,0.023%
2002,CHE,CRI,ALL,48864916,0.0013%
2002,CHE,CUB,ALL,11710470,0.00031%
2002,CHE,CYM,ALL,13185676,0.00035%
2002,CHE,DMA,ALL,618054,0.000016%
2002,CHE,DOM,ALL,13029274,0.00034%
2002,CHE,GRD,ALL,39092,0.0000010%
2002,CHE,GRL,ALL,133512,0.0000035%
2002,CHE,GTM,ALL,107022806,0.0028%
2002,CHE,HND,ALL,11059348,0.00029%
2002,CHE,HTI,ALL,1149347,0.000030%
2002,CHE,JAM,ALL,23407439,0.00062%
2002,CHE,KNA,ALL,56912,0.0000015%
2002,CHE,LCA,ALL,1182960,0.000031%
2002,CHE,MEX,ALL,718208741,0.019%
2002,CHE,MSR,ALL,159463,0.0000042%
2002,CHE,NIC,ALL,4921822,0.00013%
2002,CHE,PAN,ALL,191961668,0.0051%
2002,CHE,SLV,ALL,13443582,0.00035%
2002,CHE,SPM,ALL,224171,0.0000059%
2002,CHE,TCA,ALL,862253,0.000023%
2002,CHE,TTO,ALL,18534387,0.00049%
2002,CHE,UMI,ALL,12047382,0.00032%
2002,CHE,USA,ALL,9203763190,0.24%
2002,CHE,VCT,ALL,1448180,0.000038%
2002,CHE,VGB,ALL,50837859,0.0013%
2002,CHE,AUS,ALL,627183588,0.017%
2002,CHE,FJI,ALL,1390718,0.000037%
2002,CHE,FSM,ALL,49299,0.0000013%
2002,CHE,MHL,ALL,1142342,0.000030%
2002,CHE,MNP,ALL,257140,0.0000068%
2002,CHE,NCL,ALL,4684617,0.00012%
2002,CHE,NFK,ALL,1726,4.5e-8%
2002,CHE,NIU,ALL,2015,5.3e-8%
2002,CHE,NRU,ALL,85573,0.0000023%
2002,CHE,NZL,ALL,95882220,0.0025%
2002,CHE,PCN,ALL,14640,3.9e-7%
2002,CHE,PLW,ALL,330,8.7e-9%
2002,CHE,PNG,ALL,3936424,0.00010%
2002,CHE,PYF,ALL,3473601,0.000091%
2002,CHE,SLB,ALL,8356,2.2e-7%
2002,CHE,TKL,ALL,954957,0.000025%
2002,CHE,TON,ALL,12258,3.2e-7%
2002,CHE,TUV,ALL,15658,4.1e-7%
2002,CHE,VUT,ALL,148591,0.0000039%
2002,CHE,WLF,ALL,28694,7.6e-7%
2002,CHE,WSM,ALL,354728,0.0000093%
2002,CHE,ARG,ALL,109086130,0.0029%
2002,CHE,BOL,ALL,4801503,0.00013%
2002,CHE,BRA,ALL,813209718,0.021%
2002,CHE,CHL,ALL,89719072,0.0024%
2002,CHE,COL,ALL,141439901,0.0037%
2002,CHE,ECU,ALL,31289255,0.00082%
2002,CHE,FLK,ALL,37342,9.8e-7%
2002,CHE,GUY,ALL,731317,0.000019%
2002,CHE,PER,ALL,44835001,0.0012%
