year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
2008,NOR,VNM,ALL,77958788,0.0036%
2008,NOR,YEM,ALL,5754215,0.00027%
2008,NOR,ALB,ALL,4903495,0.00023%
2008,NOR,AND,ALL,12469,5.8e-7%
2008,NOR,AUT,ALL,844625532,0.039%
2008,NOR,BEL,ALL,5907330553,0.27%
2008,NOR,BGR,ALL,22726318,0.0011%
2008,NOR,BIH,ALL,5796539,0.00027%
2008,NOR,BLR,ALL,88002765,0.0041%
2008,NOR,CHE,ALL,936776441,0.043%
2008,NOR,CZE,ALL,779952363,0.036%
2008,NOR,DEU,ALL,25337003511,1.2%
2008,NOR,DNK,ALL,4686400302,0.22%
2008,NOR,ESP,ALL,2639482930,0.12%
2008,NOR,EST,ALL,138821215,0.0064%
2008,NOR,FIN,ALL,2249376485,0.10%
2008,NOR,FRA,ALL,11475169638,0.53%
2008,NOR,FRO,ALL,185520954,0.0086%
2008,NOR,GBR,ALL,34262780636,1.6%
2008,NOR,GIB,ALL,1639644,0.000076%
2008,NOR,GRC,ALL,522458114,0.024%
2008,NOR,HRV,ALL,78827779,0.0037%
2008,NOR,HUN,ALL,69551109,0.0032%
2008,NOR,IRL,ALL,1785788698,0.083%
2008,NOR,ISL,ALL,623131637,0.029%
2008,NOR,ITA,ALL,4503819510,0.21%
2008,NOR,LTU,ALL,163641429,0.0076%
2008,NOR,LUX,ALL,60106060,0.0028%
2008,NOR,LVA,ALL,115946903,0.0054%
2008,NOR,MDA,ALL,8366458,0.00039%
2008,NOR,MKD,ALL,4152757,0.00019%
2008,NOR,MLT,ALL,23350455,0.0011%
2008,NOR,MNE,ALL,1839130,0.000085%
2008,NOR,NLD,ALL,15596513536,0.72%
2008,NOR,POL,ALL,2711293967,0.13%
2008,NOR,PRT,ALL,936522563,0.043%
2008,NOR,ROU,ALL,144761180,0.0067%
2008,NOR,RUS,ALL,1186543414,0.055%
2008,NOR,SMR,ALL,8600921,0.00040%
2008,NOR,SRB,ALL,23076552,0.0011%
2008,NOR,SVK,ALL,97432838,0.0045%
2008,NOR,SVN,ALL,35383634,0.0016%
2008,NOR,SWE,ALL,13498869949,0.63%
2008,NOR,UKR,ALL,254795702,0.012%
2008,NOR,ABW,ALL,135664,0.0000063%
2008,NOR,ANT,ALL,20772233,0.00096%
2008,NOR,ATG,ALL,24711299,0.0011%
2008,NOR,BHS,ALL,37997476,0.0018%
2008,NOR,BLZ,ALL,3818693,0.00018%
2008,NOR,BMU,ALL,251671545,0.012%
2008,NOR,BRB,ALL,1468896,0.000068%
2008,NOR,CAN,ALL,5328417855,0.25%
2008,NOR,CRI,ALL,40482138,0.0019%
2008,NOR,CUB,ALL,329987,0.000015%
2008,NOR,CYM,ALL,154145286,0.0072%
2008,NOR,DMA,ALL,313782,0.000015%
2008,NOR,DOM,ALL,46766130,0.0022%
2008,NOR,GRD,ALL,1208636,0.000056%
2008,NOR,GRL,ALL,43386947,0.0020%
2008,NOR,GTM,ALL,76308716,0.0035%
2008,NOR,HND,ALL,11520492,0.00053%
2008,NOR,HTI,ALL,1748086,0.000081%
2008,NOR,JAM,ALL,19656403,0.00091%
2008,NOR,KNA,ALL,14123210,0.00066%
2008,NOR,LCA,ALL,250507,0.000012%
2008,NOR,MEX,ALL,243469776,0.011%
2008,NOR,NIC,ALL,3998946,0.00019%
2008,NOR,PAN,ALL,85743382,0.0040%
2008,NOR,SLV,ALL,15388775,0.00071%
2008,NOR,TCA,ALL,20297,9.4e-7%
2008,NOR,TTO,ALL,6182232,0.00029%
2008,NOR,USA,ALL,6510186721,0.30%
2008,NOR,VCT,ALL,32376428,0.0015%
2008,NOR,VGB,ALL,14208024,0.00066%
2008,NOR,ASM,ALL,16922,7.9e-7%
2008,NOR,AUS,ALL,318990962,0.015%
2008,NOR,COK,ALL,7697,3.6e-7%
2008,NOR,FJI,ALL,270979,0.000013%
2008,NOR,GUM,ALL,569832,0.000026%
2008,NOR,MHL,ALL,47246980,0.0022%
2008,NOR,MNP,ALL,7803,3.6e-7%
2008,NOR,NCL,ALL,8707245,0.00040%
2008,NOR,NZL,ALL,45479618,0.0021%
2008,NOR,PNG,ALL,1038360,0.000048%
2008,NOR,PYF,ALL,842174,0.000039%
2008,NOR,SLB,ALL,11791,5.5e-7%
2008,NOR,TON,ALL,10891,5.1e-7%
2008,NOR,VUT,ALL,3950,1.8e-7%
2008,NOR,WLF,ALL,8397,3.9e-7%
2008,NOR,ARG,ALL,91123786,0.0042%
2008,NOR,BOL,ALL,7245536,0.00034%
2008,NOR,BRA,ALL,618011898,0.029%
2008,NOR,CHL,ALL,127454518,0.0059%
2008,NOR,COL,ALL,52198582,0.0024%
2008,NOR,ECU,ALL,18651471,0.00087%
2008,NOR,FLK,ALL,18581,8.6e-7%
2008,NOR,GUY,ALL,171201,0.0000079%
2008,NOR,PER,ALL,13963065,0.00065%
2008,NOR,PRY,ALL,2338739,0.00011%
2008,NOR,SUR,ALL,807953,0.000038%
2008,NOR,URY,ALL,9536939,0.00044%
2008,NOR,VEN,ALL,62293117,0.0029%
2009,NOR,AGO,ALL,146048761,0.0068%
2009,NOR,BDI,ALL,118059,0.0000055%
2009,NOR,BEN,ALL,5917383,0.00027%
2009,NOR,BFA,ALL,254853,0.000012%
2009,NOR,BWA,ALL,531983,0.000025%
2009,NOR,CIV,ALL,14799053,0.00069%
2009,NOR,CMR,ALL,7965427,0.00037%
2009,NOR,COD,ALL,20196863,0.00094%
2009,NOR,COG,ALL,30628183,0.0014%
2009,NOR,COM,ALL,6055,2.8e-7%
2009,NOR,CPV,ALL,631797,0.000029%
2009,NOR,DJI,ALL,228482,0.000011%
2009,NOR,DZA,ALL,79489757,0.0037%
2009,NOR,EGY,ALL,148226383,0.0069%
2009,NOR,ERI,ALL,316115,0.000015%
2009,NOR,ETH,ALL,2626240,0.00012%
2009,NOR,GAB,ALL,7076276,0.00033%
2009,NOR,GHA,ALL,21711906,0.0010%
2009,NOR,GIN,ALL,11705499,0.00054%
2009,NOR,GMB,ALL,1213214,0.000056%
2009,NOR,GNQ,ALL,2328963,0.00011%
2009,NOR,KEN,ALL,52203306,0.0024%
2009,NOR,LBR,ALL,56429333,0.0026%
2009,NOR,LBY,ALL,21159363,0.00098%
2009,NOR,MAR,ALL,69325662,0.0032%
2009,NOR,MDG,ALL,146906,0.0000068%
2009,NOR,MLI,ALL,381403,0.000018%
2009,NOR,MOZ,ALL,3289293,0.00015%
2009,NOR,MRT,ALL,1127361,0.000052%
2009,NOR,MUS,ALL,1532765,0.000071%
2009,NOR,MWI,ALL,1030114,0.000048%
2009,NOR,MYT,ALL,7225,3.4e-7%
2009,NOR,NAM,ALL,7703582,0.00036%
2009,NOR,NER,ALL,1277970,0.000059%
2009,NOR,NGA,ALL,133651492,0.0062%
2009,NOR,RWA,ALL,50080,0.0000023%
2009,NOR,SDN,ALL,1799361,0.000084%
2009,NOR,SEN,ALL,3360238,0.00016%
2009,NOR,SLE,ALL,1808773,0.000084%
2009,NOR,SOM,ALL,224970,0.000010%
2009,NOR,SWZ,ALL,2216,1.0e-7%
2009,NOR,SYC,ALL,906717,0.000042%
2009,NOR,TCD,ALL,6729398,0.00031%
2009,NOR,TGO,ALL,3958863,0.00018%
2009,NOR,TUN,ALL,14470730,0.00067%
2009,NOR,TZA,ALL,12828614,0.00060%
2009,NOR,UGA,ALL,5805984,0.00027%
2009,NOR,ZAF,ALL,98278354,0.0046%
2009,NOR,ZMB,ALL,1110068,0.000052%
2009,NOR,ZWE,ALL,2150192,0.00010%
2009,NOR,AFG,ALL,2050412,0.000095%
2009,NOR,ARE,ALL,321591097,0.015%
2009,NOR,ARM,ALL,1016754,0.000047%
2009,NOR,AZE,ALL,7756996,0.00036%
2009,NOR,BGD,ALL,15268778,0.00071%
2009,NOR,BHR,ALL,52243481,0.0024%
2009,NOR,BRN,ALL,2457475,0.00011%
2009,NOR,BTN,ALL,4049299,0.00019%
2009,NOR,CHN,ALL,2862571913,0.13%
2009,NOR,CYP,ALL,26886050,0.0012%
2009,NOR,GEO,ALL,3975012,0.00018%
2009,NOR,HKG,ALL,165875175,0.0077%
2009,NOR,IDN,ALL,113101251,0.0053%
2009,NOR,IND,ALL,665229808,0.031%
2009,NOR,IRN,ALL,35024192,0.0016%
2009,NOR,IRQ,ALL,12611036,0.00059%
2009,NOR,ISR,ALL,46275770,0.0021%
2009,NOR,JOR,ALL,7308804,0.00034%
2009,NOR,JPN,ALL,1494377446,0.069%
2009,NOR,KAZ,ALL,244345714,0.011%
2009,NOR,KGZ,ALL,2658447,0.00012%
2009,NOR,KHM,ALL,52819,0.0000025%
2009,NOR,KOR,ALL,2588281167,0.12%
2009,NOR,KWT,ALL,18244051,0.00085%
2009,NOR,LAO,ALL,499800,0.000023%
2009,NOR,LBN,ALL,11862051,0.00055%
2009,NOR,LKA,ALL,7481627,0.00035%
2009,NOR,MAC,ALL,3299863,0.00015%
2009,NOR,MDV,ALL,577667,0.000027%
2009,NOR,MMR,ALL,62491,0.0000029%
2009,NOR,MNG,ALL,95232,0.0000044%
2009,NOR,MYS,ALL,137157007,0.0064%
2009,NOR,NPL,ALL,528790,0.000025%
2009,NOR,OMN,ALL,15344592,0.00071%
2009,NOR,PAK,ALL,18629553,0.00086%
2009,NOR,PHL,ALL,34207594,0.0016%
2009,NOR,PRK,ALL,10382,4.8e-7%
2009,NOR,PSE,ALL,5540,2.6e-7%
2009,NOR,QAT,ALL,91120389,0.0042%
2009,NOR,SAU,ALL,272053671,0.013%
2009,NOR,SGP,ALL,1329285381,0.062%
2009,NOR,SYR,ALL,10647002,0.00049%
2009,NOR,THA,ALL,203061715,0.0094%
2009,NOR,TJK,ALL,118068,0.0000055%
2009,NOR,TKM,ALL,11041289,0.00051%
2009,NOR,TLS,ALL,58980,0.0000027%
2009,NOR,TUR,ALL,697301147,0.032%
2009,NOR,UZB,ALL,1578773,0.000073%
2009,NOR,VNM,ALL,61120767,0.0028%
2009,NOR,YEM,ALL,2782551,0.00013%
2009,NOR,ALB,ALL,1473811,0.000068%
2009,NOR,AND,ALL,36671,0.0000017%
2009,NOR,AUT,ALL,500234183,0.023%
2009,NOR,BEL,ALL,3162435852,0.15%
2009,NOR,BGR,ALL,22680497,0.0011%
2009,NOR,BIH,ALL,2603631,0.00012%
2009,NOR,BLR,ALL,83426448,0.0039%
2009,NOR,CHE,ALL,562203297,0.026%
2009,NOR,CZE,ALL,653218033,0.030%
2009,NOR,DEU,ALL,15848577410,0.74%
2009,NOR,DNK,ALL,3916798636,0.18%
2009,NOR,ESP,ALL,2191624598,0.10%
2009,NOR,EST,ALL,176732591,0.0082%
2009,NOR,FIN,ALL,1258326111,0.058%
2009,NOR,FRA,ALL,9298028332,0.43%
2009,NOR,FRO,ALL,128212493,0.0060%
2009,NOR,GBR,ALL,20804687653,0.97%
2009,NOR,GIB,ALL,1828564,0.000085%
2009,NOR,GRC,ALL,211884009,0.0098%
2009,NOR,HRV,ALL,69205003,0.0032%
2009,NOR,HUN,ALL,70815012,0.0033%
2009,NOR,IRL,ALL,1101188876,0.051%
2009,NOR,ISL,ALL,387537734,0.018%
2009,NOR,ITA,ALL,2687910746,0.12%
2009,NOR,LTU,ALL,79093299,0.0037%
2009,NOR,LUX,ALL,32388614,0.0015%
2009,NOR,LVA,ALL,121799157,0.0057%
2009,NOR,MDA,ALL,7079394,0.00033%
2009,NOR,MKD,ALL,2910233,0.00014%
2009,NOR,MLT,ALL,39189957,0.0018%
2009,NOR,MNE,ALL,812472,0.000038%
2009,NOR,NLD,ALL,11412142612,0.53%
2009,NOR,POL,ALL,1761058760,0.082%
2009,NOR,PRT,ALL,825741884,0.038%
2009,NOR,ROU,ALL,115577428,0.0054%
2009,NOR,RUS,ALL,1040091899,0.048%
2009,NOR,SMR,ALL,6136776,0.00028%
2009,NOR,SRB,ALL,10595855,0.00049%
2009,NOR,SVK,ALL,77130960,0.0036%
2009,NOR,SVN,ALL,39616198,0.0018%
2009,NOR,SWE,ALL,9666607029,0.45%
2009,NOR,UKR,ALL,237909993,0.011%
2009,NOR,ABW,ALL,115942,0.0000054%
2009,NOR,ANT,ALL,3275828,0.00015%
2009,NOR,ATG,ALL,19352221,0.00090%
2009,NOR,BHS,ALL,45558966,0.0021%
2009,NOR,BLZ,ALL,173066,0.0000080%
2009,NOR,BMU,ALL,62640989,0.0029%
2009,NOR,BRB,ALL,1188070,0.000055%
2009,NOR,CAN,ALL,2818879226,0.13%
2009,NOR,CRI,ALL,1435612,0.000067%
2009,NOR,CUB,ALL,751023,0.000035%
2009,NOR,CYM,ALL,32142070,0.0015%
2009,NOR,DMA,ALL,430768,0.000020%
2009,NOR,DOM,ALL,38335593,0.0018%
2009,NOR,GRD,ALL,7780886,0.00036%
2009,NOR,GRL,ALL,15380809,0.00071%
2009,NOR,GTM,ALL,39550725,0.0018%
2009,NOR,HND,ALL,5151706,0.00024%
2009,NOR,HTI,ALL,1331573,0.000062%
2009,NOR,JAM,ALL,19899058,0.00092%
2009,NOR,KNA,ALL,11976,5.6e-7%
2009,NOR,LCA,ALL,135621,0.0000063%
2009,NOR,MEX,ALL,136961892,0.0064%
2009,NOR,NIC,ALL,5307781,0.00025%
2009,NOR,PAN,ALL,5331043,0.00025%
2009,NOR,SLV,ALL,18944477,0.00088%
2009,NOR,TCA,ALL,3414,1.6e-7%
2009,NOR,TTO,ALL,6084497,0.00028%
2009,NOR,UMI,ALL,24537,0.0000011%
2009,NOR,USA,ALL,5048251963,0.23%
2009,NOR,VCT,ALL,1454617,0.000068%
2009,NOR,VGB,ALL,62193673,0.0029%
2009,NOR,ASM,ALL,76838,0.0000036%
2009,NOR,AUS,ALL,265408361,0.012%
2009,NOR,COK,ALL,22209,0.0000010%
2009,NOR,FJI,ALL,126819,0.0000059%
2009,NOR,FSM,ALL,3669,1.7e-7%
2009,NOR,GUM,ALL,633007,0.000029%
2009,NOR,MHL,ALL,7788,3.6e-7%
2009,NOR,MNP,ALL,15582,7.2e-7%
2009,NOR,NCL,ALL,4933721,0.00023%
2009,NOR,NZL,ALL,22051810,0.0010%
2009,NOR,PCN,ALL,2934,1.4e-7%
2009,NOR,PNG,ALL,873414,0.000041%
2009,NOR,PYF,ALL,423921,0.000020%
2009,NOR,SLB,ALL,9821,4.6e-7%
2009,NOR,TKL,ALL,150196,0.0000070%
2009,NOR,TON,ALL,39533,0.0000018%
2009,NOR,TUV,ALL,2298414,0.00011%
2009,NOR,VUT,ALL,173554,0.0000081%
2009,NOR,ARG,ALL,37385012,0.0017%
2009,NOR,BOL,ALL,3832473,0.00018%
2009,NOR,BRA,ALL,510799351,0.024%
2009,NOR,CHL,ALL,63724778,0.0030%
2009,NOR,COL,ALL,31909566,0.0015%
2009,NOR,ECU,ALL,20186919,0.00094%
2009,NOR,FLK,ALL,10465,4.9e-7%
2009,NOR,GUY,ALL,1564483,0.000073%
2009,NOR,PER,ALL,17693794,0.00082%
2009,NOR,PRY,ALL,374233,0.000017%
2009,NOR,SUR,ALL,326796,0.000015%
2009,NOR,URY,ALL,6046857,0.00028%
2009,NOR,VEN,ALL,51745690,0.0024%
2010,NOR,AGO,ALL,458871055,0.021%
2010,NOR,BDI,ALL,1269,5.9e-8%
2010,NOR,BEN,ALL,1646086,0.000076%
2010,NOR,BFA,ALL,37537,0.0000017%
2010,NOR,BWA,ALL,64108,0.0000030%
2010,NOR,CAF,ALL,17427,8.1e-7%
2010,NOR,CIV,ALL,20987671,0.00097%
2010,NOR,CMR,ALL,13984782,0.00065%
2010,NOR,COD,ALL,20074201,0.00093%
2010,NOR,COG,ALL,37453944,0.0017%
2010,NOR,COM,ALL,1953,9.1e-8%
2010,NOR,CPV,ALL,215327,0.000010%
2010,NOR,DJI,ALL,209838,0.0000097%
2010,NOR,DZA,ALL,30181341,0.0014%
2010,NOR,EGY,ALL,116977374,0.0054%
2010,NOR,ERI,ALL,1040461,0.000048%
2010,NOR,ETH,ALL,2771325,0.00013%
2010,NOR,GAB,ALL,12506810,0.00058%
2010,NOR,GHA,ALL,36261248,0.0017%
2010,NOR,GIN,ALL,9274804,0.00043%
2010,NOR,GMB,ALL,502332,0.000023%
2010,NOR,GNB,ALL,1285034,0.000060%
2010,NOR,GNQ,ALL,3560201,0.00017%
2010,NOR,KEN,ALL,38823036,0.0018%
2010,NOR,LBR,ALL,3235947,0.00015%
2010,NOR,LBY,ALL,6026975,0.00028%
2010,NOR,LSO,ALL,3418,1.6e-7%
2010,NOR,MAR,ALL,82884608,0.0038%
2010,NOR,MDG,ALL,879560,0.000041%
2010,NOR,MLI,ALL,656782,0.000030%
2010,NOR,MOZ,ALL,1297346,0.000060%
2010,NOR,MRT,ALL,1857767,0.000086%
2010,NOR,MUS,ALL,1315240,0.000061%
2010,NOR,MWI,ALL,5566575,0.00026%
2010,NOR,NAM,ALL,2996978,0.00014%
2010,NOR,NER,ALL,422545,0.000020%
2010,NOR,NGA,ALL,314782541,0.015%
2010,NOR,RWA,ALL,241088,0.000011%
2010,NOR,SDN,ALL,2856442,0.00013%
2010,NOR,SEN,ALL,1879020,0.000087%
2010,NOR,SHN,ALL,178323,0.0000083%
2010,NOR,SLE,ALL,525691,0.000024%
2010,NOR,SOM,ALL,100996,0.0000047%
2010,NOR,SWZ,ALL,4549,2.1e-7%
2010,NOR,SYC,ALL,2221220,0.00010%
2010,NOR,TCD,ALL,311862,0.000014%
2010,NOR,TGO,ALL,7329668,0.00034%
2010,NOR,TUN,ALL,29060614,0.0013%
2010,NOR,TZA,ALL,15480319,0.00072%
2010,NOR,UGA,ALL,4394629,0.00020%
2010,NOR,ZAF,ALL,110538162,0.0051%
2010,NOR,ZMB,ALL,1143300,0.000053%
2010,NOR,ZWE,ALL,2670893,0.00012%
2010,NOR,AFG,ALL,3177066,0.00015%
2010,NOR,ARE,ALL,234505050,0.011%
2010,NOR,ARM,ALL,2033010,0.000094%
2010,NOR,AZE,ALL,10139551,0.00047%
2010,NOR,BGD,ALL,42649898,0.0020%
2010,NOR,BHR,ALL,6685616,0.00031%
2010,NOR,BRN,ALL,4866926,0.00023%
2010,NOR,BTN,ALL,2347935,0.00011%
2010,NOR,CHN,ALL,2996306877,0.14%
2010,NOR,CYP,ALL,13340132,0.00062%
2010,NOR,GEO,ALL,4780528,0.00022%
2010,NOR,HKG,ALL,231594114,0.011%
2010,NOR,IDN,ALL,287003189,0.013%
2010,NOR,IND,ALL,860788482,0.040%
2010,NOR,IRN,ALL,39127779,0.0018%
2010,NOR,IRQ,ALL,5110153,0.00024%
2010,NOR,ISR,ALL,96447824,0.0045%
2010,NOR,JOR,ALL,5013232,0.00023%
2010,NOR,JPN,ALL,1812097748,0.084%
2010,NOR,KAZ,ALL,83839667,0.0039%
2010,NOR,KGZ,ALL,2847995,0.00013%
2010,NOR,KHM,ALL,60588,0.0000028%
2010,NOR,KOR,ALL,3303277756,0.15%
2010,NOR,KWT,ALL,10151732,0.00047%
2010,NOR,LAO,ALL,210428,0.0000098%
2010,NOR,LBN,ALL,14214840,0.00066%
2010,NOR,LKA,ALL,7474773,0.00035%
2010,NOR,MAC,ALL,2404432,0.00011%
2010,NOR,MDV,ALL,192114,0.0000089%
2010,NOR,MMR,ALL,203515,0.0000094%
2010,NOR,MNG,ALL,164540,0.0000076%
2010,NOR,MYS,ALL,184177999,0.0086%
2010,NOR,NPL,ALL,384000,0.000018%
2010,NOR,OMN,ALL,35312599,0.0016%
2010,NOR,PAK,ALL,32786393,0.0015%
2010,NOR,PHL,ALL,85998687,0.0040%
2010,NOR,PRK,ALL,91872,0.0000043%
2010,NOR,PSE,ALL,5520,2.6e-7%
2010,NOR,QAT,ALL,49063985,0.0023%
2010,NOR,SAU,ALL,196756259,0.0091%
2010,NOR,SGP,ALL,1167150332,0.054%
2010,NOR,SYR,ALL,9862381,0.00046%
2010,NOR,THA,ALL,335895188,0.016%
2010,NOR,TJK,ALL,153696,0.0000071%
2010,NOR,TKM,ALL,2326649,0.00011%
2010,NOR,TLS,ALL,33177,0.0000015%
2010,NOR,TUR,ALL,749113341,0.035%
2010,NOR,UZB,ALL,1715023,0.000080%
2010,NOR,VNM,ALL,189150345,0.0088%
2010,NOR,YEM,ALL,10790597,0.00050%
2010,NOR,ALB,ALL,2040559,0.000095%
2010,NOR,AND,ALL,11757,5.5e-7%
2010,NOR,AUT,ALL,667989897,0.031%
2010,NOR,BEL,ALL,4085348191,0.19%
2010,NOR,BGR,ALL,10200935,0.00047%
2010,NOR,BIH,ALL,2455682,0.00011%
2010,NOR,BLR,ALL,86232684,0.0040%
2010,NOR,CHE,ALL,635681730,0.030%
2010,NOR,CZE,ALL,965520011,0.045%
2010,NOR,DEU,ALL,16162546445,0.75%
2010,NOR,DNK,ALL,2980609322,0.14%
2010,NOR,ESP,ALL,2178954167,0.10%
2010,NOR,EST,ALL,222246841,0.010%
2010,NOR,FIN,ALL,1434809065,0.067%
2010,NOR,FRA,ALL,8937945152,0.41%
2010,NOR,FRO,ALL,149507241,0.0069%
2010,NOR,GBR,ALL,26975768674,1.3%
2010,NOR,GIB,ALL,15863847,0.00074%
2010,NOR,GRC,ALL,300331242,0.014%
2010,NOR,HRV,ALL,51714359,0.0024%
2010,NOR,HUN,ALL,53751860,0.0025%
2010,NOR,IRL,ALL,1558969329,0.072%
2010,NOR,ISL,ALL,260551077,0.012%
2010,NOR,ITA,ALL,1943441960,0.090%
2010,NOR,LTU,ALL,77791107,0.0036%
2010,NOR,LUX,ALL,41297236,0.0019%
2010,NOR,LVA,ALL,114039580,0.0053%
2010,NOR,MDA,ALL,8599437,0.00040%
2010,NOR,MKD,ALL,2125637,0.000099%
2010,NOR,MLT,ALL,23332977,0.0011%
2010,NOR,MNE,ALL,2217710,0.00010%
2010,NOR,NLD,ALL,10738533651,0.50%
2010,NOR,POL,ALL,2537981642,0.12%
2010,NOR,PRT,ALL,741849141,0.034%
2010,NOR,ROU,ALL,120176188,0.0056%
2010,NOR,RUS,ALL,1332728257,0.062%
2010,NOR,SMR,ALL,8016331,0.00037%
2010,NOR,SRB,ALL,15395932,0.00071%
2010,NOR,SVK,ALL,71816166,0.0033%
2010,NOR,SVN,ALL,55307267,0.0026%
2010,NOR,SWE,ALL,12070446740,0.56%
2010,NOR,UKR,ALL,242301627,0.011%
2010,NOR,ABW,ALL,30531,0.0000014%
2010,NOR,ANT,ALL,3230923,0.00015%
2010,NOR,ATG,ALL,1906769,0.000089%
2010,NOR,BHS,ALL,7235271,0.00034%
2010,NOR,BLZ,ALL,1613339,0.000075%
2010,NOR,BMU,ALL,55744562,0.0026%
2010,NOR,BRB,ALL,2046201,0.000095%
2010,NOR,CAN,ALL,2484325568,0.12%
2010,NOR,CRI,ALL,15103032,0.00070%
2010,NOR,CUB,ALL,2516787,0.00012%
2010,NOR,CYM,ALL,21928247,0.0010%
2010,NOR,DMA,ALL,200561,0.0000093%
2010,NOR,DOM,ALL,49667832,0.0023%
2010,NOR,GRD,ALL,988299,0.000046%
2010,NOR,GRL,ALL,18441089,0.00086%
2010,NOR,GTM,ALL,77843326,0.0036%
2010,NOR,HND,ALL,933087,0.000043%
2010,NOR,HTI,ALL,3123547,0.00015%
2010,NOR,JAM,ALL,19610697,0.00091%
2010,NOR,KNA,ALL,1333,6.2e-8%
2010,NOR,LCA,ALL,56089,0.0000026%
2010,NOR,MEX,ALL,227911917,0.011%
2010,NOR,MSR,ALL,101403,0.0000047%
2010,NOR,NIC,ALL,2411137,0.00011%
2010,NOR,PAN,ALL,39195512,0.0018%
2010,NOR,SLV,ALL,14517058,0.00067%
2010,NOR,TCA,ALL,39311,0.0000018%
2010,NOR,TTO,ALL,5935811,0.00028%
2010,NOR,UMI,ALL,149660,0.0000069%
2010,NOR,USA,ALL,6167798039,0.29%
2010,NOR,VCT,ALL,9801619,0.00046%
2010,NOR,VGB,ALL,30906798,0.0014%
2010,NOR,ASM,ALL,62128,0.0000029%
2010,NOR,AUS,ALL,317225511,0.015%
2010,NOR,COK,ALL,4311,2.0e-7%
2010,NOR,FJI,ALL,86662,0.0000040%
2010,NOR,GUM,ALL,606843,0.000028%
2010,NOR,MHL,ALL,4499104,0.00021%
2010,NOR,MNP,ALL,1714,8.0e-8%
2010,NOR,NCL,ALL,6768173,0.00031%
2010,NOR,NZL,ALL,22606814,0.0010%
2010,NOR,PNG,ALL,200308,0.0000093%
2010,NOR,PYF,ALL,984451,0.000046%
2010,NOR,TKL,ALL,35002,0.0000016%
2010,NOR,WSM,ALL,6559,3.0e-7%
2010,NOR,ARG,ALL,61499726,0.0029%
2010,NOR,BOL,ALL,4287373,0.00020%
2010,NOR,BRA,ALL,817392572,0.038%
2010,NOR,CHL,ALL,80200271,0.0037%
2010,NOR,COL,ALL,24550340,0.0011%
2010,NOR,ECU,ALL,11539008,0.00054%
2010,NOR,FLK,ALL,327064,0.000015%
2010,NOR,GUY,ALL,123819,0.0000057%
2010,NOR,PER,ALL,13952654,0.00065%
2010,NOR,PRY,ALL,3492402,0.00016%
2010,NOR,SUR,ALL,66934,0.0000031%
2010,NOR,URY,ALL,4010382,0.00019%
2010,NOR,VEN,ALL,17924588,0.00083%
2011,NOR,AGO,ALL,182453987,0.0085%
2011,NOR,BDI,ALL,56182,0.0000026%
2011,NOR,BEN,ALL,1510268,0.000070%
2011,NOR,BFA,ALL,101140,0.0000047%
2011,NOR,BWA,ALL,258874,0.000012%
2011,NOR,CAF,ALL,46218,0.0000021%
2011,NOR,CIV,ALL,4204648,0.00020%
2011,NOR,CMR,ALL,5275639,0.00024%
2011,NOR,COD,ALL,27240047,0.0013%
2011,NOR,COG,ALL,38579578,0.0018%
2011,NOR,CPV,ALL,1357832,0.000063%
2011,NOR,DJI,ALL,639959,0.000030%
2011,NOR,DZA,ALL,144810747,0.0067%
2011,NOR,EGY,ALL,97892084,0.0045%
2011,NOR,ERI,ALL,2703780,0.00013%
2011,NOR,ETH,ALL,2341291,0.00011%
2011,NOR,GAB,ALL,11465297,0.00053%
2011,NOR,GHA,ALL,32876878,0.0015%
2011,NOR,GIN,ALL,6253986,0.00029%
2011,NOR,GMB,ALL,321139,0.000015%
2011,NOR,GNB,ALL,34790,0.0000016%
2011,NOR,GNQ,ALL,9232228,0.00043%
2011,NOR,KEN,ALL,45998246,0.0021%
2011,NOR,LBR,ALL,4852227,0.00023%
2011,NOR,LBY,ALL,812378,0.000038%
2011,NOR,LSO,ALL,1250,5.8e-8%
2011,NOR,MAR,ALL,58144809,0.0027%
2011,NOR,MDG,ALL,2613426,0.00012%
2011,NOR,MLI,ALL,1373559,0.000064%
2011,NOR,MOZ,ALL,6559573,0.00030%
2011,NOR,MRT,ALL,3483486,0.00016%
2011,NOR,MUS,ALL,2783627,0.00013%
2011,NOR,MWI,ALL,71714,0.0000033%
2011,NOR,MYT,ALL,13256,6.2e-7%
2011,NOR,NAM,ALL,8833855,0.00041%
2011,NOR,NER,ALL,226393,0.000011%
2011,NOR,NGA,ALL,226774749,0.011%
2011,NOR,RWA,ALL,94644,0.0000044%
2011,NOR,SDN,ALL,2062601,0.000096%
2011,NOR,SEN,ALL,2715286,0.00013%
2011,NOR,SHN,ALL,24715,0.0000011%
2011,NOR,SLE,ALL,1548400,0.000072%
2011,NOR,SOM,ALL,954390,0.000044%
2011,NOR,SWZ,ALL,3570,1.7e-7%
2011,NOR,SYC,ALL,785869,0.000036%
2011,NOR,TCD,ALL,174451,0.0000081%
2011,NOR,TGO,ALL,2596593,0.00012%
2011,NOR,TUN,ALL,16409730,0.00076%
2011,NOR,TZA,ALL,39712000,0.0018%
2011,NOR,UGA,ALL,1270385,0.000059%
2011,NOR,XXA,ALL,1043,4.8e-8%
2011,NOR,ZAF,ALL,130278381,0.0060%
