year,country_origin_id,country_destination_id,sitc_product_id,export_val,export_val_pct
2013,GBR,SVK,ALL,703359173,0.0086%
2013,GBR,SVN,ALL,301788356,0.0037%
2013,GBR,SWE,ALL,7967279928,0.098%
2013,GBR,UKR,ALL,858509299,0.011%
2013,GBR,VAT,ALL,432554,0.0000053%
2013,GBR,ABW,ALL,64877612,0.00080%
2013,GBR,AIA,ALL,2508770,0.000031%
2013,GBR,ATG,ALL,21370158,0.00026%
2013,GBR,BES,ALL,1106541,0.000014%
2013,GBR,BHS,ALL,21668325,0.00027%
2013,GBR,BLZ,ALL,13433500,0.00016%
2013,GBR,BMU,ALL,108514466,0.0013%
2013,GBR,BRB,ALL,66604658,0.00082%
2013,GBR,CAN,ALL,6459212039,0.079%
2013,GBR,CRI,ALL,83317823,0.0010%
2013,GBR,CUB,ALL,37664041,0.00046%
2013,GBR,CUW,ALL,23163614,0.00028%
2013,GBR,CYM,ALL,47484669,0.00058%
2013,GBR,DMA,ALL,8694501,0.00011%
2013,GBR,DOM,ALL,115779755,0.0014%
2013,GBR,GRD,ALL,8883909,0.00011%
2013,GBR,GRL,ALL,9162528,0.00011%
2013,GBR,GTM,ALL,48418958,0.00059%
2013,GBR,HND,ALL,18019272,0.00022%
2013,GBR,HTI,ALL,15191217,0.00019%
2013,GBR,JAM,ALL,68659117,0.00084%
2013,GBR,KNA,ALL,6634610,0.000081%
2013,GBR,LCA,ALL,22241519,0.00027%
2013,GBR,MAF,ALL,18999090,0.00023%
2013,GBR,MEX,ALL,1728879700,0.021%
2013,GBR,MSR,ALL,11061975,0.00014%
2013,GBR,NIC,ALL,9526173,0.00012%
2013,GBR,PAN,ALL,288401982,0.0035%
2013,GBR,SLV,ALL,22103953,0.00027%
2013,GBR,SPM,ALL,57752,7.1e-7%
2013,GBR,TCA,ALL,2786529,0.000034%
2013,GBR,TTO,ALL,204832178,0.0025%
2013,GBR,UMI,ALL,7038,8.6e-8%
2013,GBR,USA,ALL,56918544969,0.70%
2013,GBR,VCT,ALL,21897216,0.00027%
2013,GBR,VGB,ALL,93367605,0.0011%
2013,GBR,ASM,ALL,118326,0.0000015%
2013,GBR,AUS,ALL,6280380591,0.077%
2013,GBR,COK,ALL,714759,0.0000088%
2013,GBR,FJI,ALL,12444316,0.00015%
2013,GBR,FSM,ALL,43995,5.4e-7%
2013,GBR,GUM,ALL,2869023,0.000035%
2013,GBR,KIR,ALL,207604,0.0000025%
2013,GBR,MHL,ALL,1428223,0.000018%
2013,GBR,MNP,ALL,56749,7.0e-7%
2013,GBR,NCL,ALL,18408393,0.00023%
2013,GBR,NFK,ALL,46472,5.7e-7%
2013,GBR,NIU,ALL,1908,2.3e-8%
2013,GBR,NRU,ALL,202393,0.0000025%
2013,GBR,NZL,ALL,925729862,0.011%
2013,GBR,PCN,ALL,549916,0.0000067%
2013,GBR,PLW,ALL,70056,8.6e-7%
2013,GBR,PNG,ALL,75370664,0.00092%
2013,GBR,PYF,ALL,8196022,0.00010%
2013,GBR,SLB,ALL,7051707,0.000087%
2013,GBR,TON,ALL,226045,0.0000028%
2013,GBR,VUT,ALL,511804,0.0000063%
2013,GBR,WLF,ALL,14142,1.7e-7%
2013,GBR,WSM,ALL,246948,0.0000030%
2013,GBR,ARG,ALL,499364395,0.0061%
2013,GBR,BOL,ALL,36224658,0.00044%
2013,GBR,BRA,ALL,3976156815,0.049%
2013,GBR,CHL,ALL,1682565674,0.021%
2013,GBR,COL,ALL,526577064,0.0065%
2013,GBR,ECU,ALL,101059122,0.0012%
2013,GBR,FLK,ALL,79938768,0.00098%
2013,GBR,GUY,ALL,41113039,0.00050%
2013,GBR,PER,ALL,260539762,0.0032%
2013,GBR,PRY,ALL,55425670,0.00068%
2013,GBR,SUR,ALL,25559129,0.00031%
2013,GBR,URY,ALL,245991536,0.0030%
2013,GBR,VEN,ALL,437063767,0.0054%
2013,GBR,XXA,ALL,35008478651,0.43%
2014,GBR,AGO,ALL,988683283,0.012%
2014,GBR,BDI,ALL,5041883,0.000062%
2014,GBR,BEN,ALL,103829468,0.0013%
2014,GBR,BFA,ALL,13032291,0.00016%
2014,GBR,BWA,ALL,41343723,0.00051%
2014,GBR,CAF,ALL,2292299,0.000028%
2014,GBR,CIV,ALL,130495208,0.0016%
2014,GBR,CMR,ALL,75722181,0.00093%
2014,GBR,COD,ALL,53169752,0.00065%
2014,GBR,COG,ALL,127237378,0.0016%
2014,GBR,COM,ALL,501938,0.0000062%
2014,GBR,CPV,ALL,15830156,0.00019%
2014,GBR,DJI,ALL,21323819,0.00026%
2014,GBR,DZA,ALL,783594843,0.0096%
2014,GBR,EGY,ALL,1705286118,0.021%
2014,GBR,ERI,ALL,5225401,0.000064%
2014,GBR,ESH,ALL,2832,3.5e-8%
2014,GBR,ETH,ALL,176286740,0.0022%
2014,GBR,GAB,ALL,82983161,0.0010%
2014,GBR,GHA,ALL,491820068,0.0060%
2014,GBR,GIN,ALL,27373428,0.00034%
2014,GBR,GMB,ALL,33502735,0.00041%
2014,GBR,GNB,ALL,1550994,0.000019%
2014,GBR,GNQ,ALL,95630461,0.0012%
2014,GBR,KEN,ALL,638555290,0.0078%
2014,GBR,LBR,ALL,25123315,0.00031%
2014,GBR,LBY,ALL,259271317,0.0032%
2014,GBR,LSO,ALL,793939,0.0000097%
2014,GBR,MAR,ALL,908622883,0.011%
2014,GBR,MDG,ALL,13681969,0.00017%
2014,GBR,MLI,ALL,23820165,0.00029%
2014,GBR,MOZ,ALL,66372231,0.00081%
2014,GBR,MRT,ALL,22297768,0.00027%
2014,GBR,MUS,ALL,93530300,0.0011%
2014,GBR,MWI,ALL,23166652,0.00028%
2014,GBR,NAM,ALL,78055879,0.00096%
2014,GBR,NER,ALL,11050825,0.00014%
2014,GBR,NGA,ALL,2149791143,0.026%
2014,GBR,RWA,ALL,10862953,0.00013%
2014,GBR,SDN,ALL,90201811,0.0011%
2014,GBR,SEN,ALL,89803029,0.0011%
2014,GBR,SHN,ALL,18533951,0.00023%
2014,GBR,SLE,ALL,90431797,0.0011%
2014,GBR,SOM,ALL,13734137,0.00017%
2014,GBR,SSD,ALL,3799473,0.000047%
2014,GBR,STP,ALL,747562,0.0000092%
2014,GBR,SWZ,ALL,4037181,0.000050%
2014,GBR,SYC,ALL,39227156,0.00048%
2014,GBR,TCD,ALL,13318359,0.00016%
2014,GBR,TGO,ALL,38685384,0.00047%
2014,GBR,TUN,ALL,262928095,0.0032%
2014,GBR,TZA,ALL,273205327,0.0034%
2014,GBR,UGA,ALL,72772957,0.00089%
2014,GBR,XXA,ALL,501759,0.0000062%
2014,GBR,ZAF,ALL,3557361460,0.044%
2014,GBR,ZMB,ALL,105942789,0.0013%
2014,GBR,ZWE,ALL,66503242,0.00082%
2014,GBR,ATA,ALL,631346,0.0000077%
2014,GBR,BVT,ALL,675344,0.0000083%
2014,GBR,HMD,ALL,45537,5.6e-7%
2014,GBR,AFG,ALL,47620122,0.00058%
2014,GBR,ARE,ALL,10211060609,0.13%
2014,GBR,ARM,ALL,22906930,0.00028%
2014,GBR,AZE,ALL,951115994,0.012%
2014,GBR,BGD,ALL,213113148,0.0026%
2014,GBR,BHR,ALL,483696822,0.0059%
2014,GBR,BRN,ALL,300757899,0.0037%
2014,GBR,BTN,ALL,1676657,0.000021%
2014,GBR,CCK,ALL,95968,0.0000012%
2014,GBR,CHN,ALL,25985589633,0.32%
2014,GBR,CXR,ALL,1021099,0.000013%
2014,GBR,CYP,ALL,591773118,0.0073%
2014,GBR,GEO,ALL,94122646,0.0012%
2014,GBR,HKG,ALL,11974862060,0.15%
2014,GBR,IDN,ALL,1017544879,0.012%
2014,GBR,IND,ALL,6374623076,0.078%
2014,GBR,IOT,ALL,16863,2.1e-7%
2014,GBR,IRN,ALL,158397152,0.0019%
2014,GBR,IRQ,ALL,611659681,0.0075%
2014,GBR,ISR,ALL,1774037115,0.022%
2014,GBR,JOR,ALL,359998430,0.0044%
2014,GBR,JPN,ALL,7069465268,0.087%
2014,GBR,KAZ,ALL,587863722,0.0072%
2014,GBR,KGZ,ALL,8225883,0.00010%
2014,GBR,KHM,ALL,18363000,0.00023%
2014,GBR,KOR,ALL,6885674732,0.084%
2014,GBR,KWT,ALL,890583829,0.011%
2014,GBR,LAO,ALL,5864509,0.000072%
2014,GBR,LBN,ALL,690207681,0.0085%
2014,GBR,LKA,ALL,274875182,0.0034%
2014,GBR,MAC,ALL,88063999,0.0011%
2014,GBR,MDV,ALL,19049876,0.00023%
2014,GBR,MMR,ALL,33728431,0.00041%
2014,GBR,MNG,ALL,20920602,0.00026%
2014,GBR,MYS,ALL,2447533683,0.030%
2014,GBR,NPL,ALL,12851826,0.00016%
2014,GBR,OMN,ALL,884847741,0.011%
2014,GBR,PAK,ALL,851695221,0.010%
2014,GBR,PHL,ALL,595295290,0.0073%
2014,GBR,PRK,ALL,460013,0.0000056%
2014,GBR,PSE,ALL,1626633,0.000020%
2014,GBR,QAT,ALL,2741802097,0.034%
2014,GBR,SAU,ALL,6810114609,0.084%
2014,GBR,SGP,ALL,6180243213,0.076%
2014,GBR,SYR,ALL,19148674,0.00023%
2014,GBR,THA,ALL,2393920386,0.029%
2014,GBR,TJK,ALL,2696225,0.000033%
2014,GBR,TKM,ALL,208135777,0.0026%
2014,GBR,TLS,ALL,281393,0.0000035%
2014,GBR,TUR,ALL,6064969159,0.074%
2014,GBR,UZB,ALL,41353570,0.00051%
2014,GBR,VNM,ALL,557122873,0.0068%
2014,GBR,XXB,ALL,1775561710,0.022%
2014,GBR,YEM,ALL,115833308,0.0014%
2014,GBR,ALB,ALL,32109544,0.00039%
2014,GBR,AND,ALL,11370587,0.00014%
2014,GBR,AUT,ALL,2626486734,0.032%
2014,GBR,BEL,ALL,17937642119,0.22%
2014,GBR,BGR,ALL,715265066,0.0088%
2014,GBR,BIH,ALL,37122964,0.00046%
2014,GBR,BLR,ALL,135764965,0.0017%
2014,GBR,CHE,ALL,35018276097,0.43%
2014,GBR,CZE,ALL,3280555724,0.040%
2014,GBR,DEU,ALL,51284378231,0.63%
2014,GBR,DNK,ALL,4223450586,0.052%
2014,GBR,ESP,ALL,14117717192,0.17%
2014,GBR,EST,ALL,416113349,0.0051%
2014,GBR,FIN,ALL,2574046804,0.032%
2014,GBR,FRA,ALL,31118180758,0.38%
2014,GBR,FRO,ALL,19391030,0.00024%
2014,GBR,GIB,ALL,501559569,0.0062%
2014,GBR,GRC,ALL,1541082397,0.019%
2014,GBR,HRV,ALL,224426283,0.0028%
2014,GBR,HUN,ALL,1941895890,0.024%
2014,GBR,IRL,ALL,25917821703,0.32%
2014,GBR,ISL,ALL,309313368,0.0038%
2014,GBR,ITA,ALL,14101191100,0.17%
2014,GBR,LTU,ALL,487748482,0.0060%
2014,GBR,LUX,ALL,342865191,0.0042%
2014,GBR,LVA,ALL,404251931,0.0050%
2014,GBR,MDA,ALL,64844180,0.00080%
2014,GBR,MKD,ALL,888519254,0.011%
2014,GBR,MLT,ALL,663995920,0.0081%
2014,GBR,MNE,ALL,18521642,0.00023%
2014,GBR,NLD,ALL,31938028656,0.39%
2014,GBR,NOR,ALL,5585816636,0.069%
2014,GBR,POL,ALL,6178162951,0.076%
2014,GBR,PRT,ALL,2115012661,0.026%
2014,GBR,ROU,ALL,1514677111,0.019%
2014,GBR,RUS,ALL,6593329317,0.081%
2014,GBR,SMR,ALL,6534793,0.000080%
2014,GBR,SRB,ALL,194531563,0.0024%
2014,GBR,SVK,ALL,742576341,0.0091%
2014,GBR,SVN,ALL,374099460,0.0046%
2014,GBR,SWE,ALL,8390168413,0.10%
2014,GBR,UKR,ALL,578874499,0.0071%
2014,GBR,VAT,ALL,214702,0.0000026%
2014,GBR,ABW,ALL,65503125,0.00080%
2014,GBR,AIA,ALL,8439013,0.00010%
2014,GBR,ATG,ALL,23414189,0.00029%
2014,GBR,BES,ALL,684384,0.0000084%
2014,GBR,BHS,ALL,33803998,0.00041%
2014,GBR,BLZ,ALL,12874655,0.00016%
2014,GBR,BMU,ALL,77253649,0.00095%
2014,GBR,BRB,ALL,55512802,0.00068%
2014,GBR,CAN,ALL,6273605119,0.077%
2014,GBR,CRI,ALL,96337376,0.0012%
2014,GBR,CUB,ALL,31483450,0.00039%
2014,GBR,CUW,ALL,28628187,0.00035%
2014,GBR,CYM,ALL,84673923,0.0010%
2014,GBR,DMA,ALL,8109748,0.00010%
2014,GBR,DOM,ALL,129721451,0.0016%
2014,GBR,GRD,ALL,10009590,0.00012%
2014,GBR,GRL,ALL,1639663,0.000020%
2014,GBR,GTM,ALL,58080753,0.00071%
2014,GBR,HND,ALL,18079836,0.00022%
2014,GBR,HTI,ALL,14002586,0.00017%
2014,GBR,JAM,ALL,70729986,0.00087%
2014,GBR,KNA,ALL,10300881,0.00013%
2014,GBR,LCA,ALL,21116709,0.00026%
2014,GBR,MAF,ALL,8249385,0.00010%
2014,GBR,MEX,ALL,1720533604,0.021%
2014,GBR,MSR,ALL,7711623,0.000095%
2014,GBR,NIC,ALL,8430418,0.00010%
2014,GBR,PAN,ALL,296689948,0.0036%
2014,GBR,SLV,ALL,26842486,0.00033%
2014,GBR,SPM,ALL,10107,1.2e-7%
2014,GBR,TCA,ALL,3425277,0.000042%
2014,GBR,TTO,ALL,198693908,0.0024%
2014,GBR,UMI,ALL,131924,0.0000016%
2014,GBR,USA,ALL,59134120986,0.73%
2014,GBR,VCT,ALL,19194614,0.00024%
2014,GBR,VGB,ALL,33527177,0.00041%
2014,GBR,ASM,ALL,420465,0.0000052%
2014,GBR,AUS,ALL,6002218638,0.074%
2014,GBR,COK,ALL,25312,3.1e-7%
2014,GBR,FJI,ALL,16035251,0.00020%
2014,GBR,FSM,ALL,24667,3.0e-7%
2014,GBR,GUM,ALL,5282461,0.000065%
2014,GBR,KIR,ALL,52098,6.4e-7%
2014,GBR,MHL,ALL,11419978,0.00014%
2014,GBR,MNP,ALL,449250,0.0000055%
2014,GBR,NCL,ALL,22273576,0.00027%
2014,GBR,NFK,ALL,70261,8.6e-7%
2014,GBR,NIU,ALL,25581,3.1e-7%
2014,GBR,NRU,ALL,26395,3.2e-7%
2014,GBR,NZL,ALL,1052884188,0.013%
2014,GBR,PCN,ALL,16635,2.0e-7%
2014,GBR,PLW,ALL,136150,0.0000017%
2014,GBR,PNG,ALL,22783659,0.00028%
2014,GBR,PYF,ALL,8951286,0.00011%
2014,GBR,SLB,ALL,2498016,0.000031%
2014,GBR,TON,ALL,292346,0.0000036%
2014,GBR,VUT,ALL,900969,0.000011%
2014,GBR,WLF,ALL,301185,0.0000037%
2014,GBR,WSM,ALL,130145,0.0000016%
2014,GBR,ARG,ALL,490419146,0.0060%
2014,GBR,BOL,ALL,32503892,0.00040%
2014,GBR,BRA,ALL,3780190326,0.046%
2014,GBR,CHL,ALL,779532266,0.0096%
2014,GBR,COL,ALL,546853685,0.0067%
2014,GBR,ECU,ALL,95076277,0.0012%
2014,GBR,FLK,ALL,113964659,0.0014%
2014,GBR,GUY,ALL,42794434,0.00053%
2014,GBR,PER,ALL,279842841,0.0034%
2014,GBR,PRY,ALL,56361424,0.00069%
2014,GBR,SUR,ALL,18110291,0.00022%
2014,GBR,URY,ALL,182326394,0.0022%
2014,GBR,VEN,ALL,313003973,0.0038%
2014,GBR,XXA,ALL,29974347893,0.37%
2015,GBR,AGO,ALL,687582935,0.0084%
2015,GBR,BDI,ALL,3024173,0.000037%
2015,GBR,BEN,ALL,71720721,0.00088%
2015,GBR,BFA,ALL,10076683,0.00012%
2015,GBR,BWA,ALL,30565555,0.00038%
2015,GBR,CAF,ALL,4512101,0.000055%
2015,GBR,CIV,ALL,184662326,0.0023%
2015,GBR,CMR,ALL,59525291,0.00073%
2015,GBR,COD,ALL,39409510,0.00048%
2015,GBR,COG,ALL,223806719,0.0027%
2015,GBR,COM,ALL,836647,0.000010%
2015,GBR,CPV,ALL,4344727,0.000053%
2015,GBR,DJI,ALL,17808757,0.00022%
2015,GBR,DZA,ALL,486409312,0.0060%
2015,GBR,EGY,ALL,1467443652,0.018%
2015,GBR,ERI,ALL,2449376,0.000030%
2015,GBR,ESH,ALL,8531,1.0e-7%
2015,GBR,ETH,ALL,275334600,0.0034%
2015,GBR,GAB,ALL,51785315,0.00064%
2015,GBR,GHA,ALL,468173308,0.0057%
2015,GBR,GIN,ALL,31706145,0.00039%
2015,GBR,GMB,ALL,28690170,0.00035%
2015,GBR,GNB,ALL,570948,0.0000070%
2015,GBR,GNQ,ALL,48310982,0.00059%
2015,GBR,KEN,ALL,525687739,0.0065%
2015,GBR,LBR,ALL,17399682,0.00021%
2015,GBR,LBY,ALL,160660253,0.0020%
2015,GBR,LSO,ALL,618309,0.0000076%
2015,GBR,MAR,ALL,697880392,0.0086%
2015,GBR,MDG,ALL,15984034,0.00020%
2015,GBR,MLI,ALL,36258515,0.00044%
2015,GBR,MOZ,ALL,47749999,0.00059%
2015,GBR,MRT,ALL,26190027,0.00032%
2015,GBR,MUS,ALL,82708861,0.0010%
2015,GBR,MWI,ALL,17294261,0.00021%
2015,GBR,NAM,ALL,58014458,0.00071%
2015,GBR,NER,ALL,10342094,0.00013%
2015,GBR,NGA,ALL,1540612368,0.019%
2015,GBR,RWA,ALL,11209999,0.00014%
2015,GBR,SDN,ALL,115957954,0.0014%
2015,GBR,SEN,ALL,78185171,0.00096%
2015,GBR,SHN,ALL,28562411,0.00035%
2015,GBR,SLE,ALL,53401650,0.00066%
2015,GBR,SOM,ALL,11563161,0.00014%
2015,GBR,SSD,ALL,4543910,0.000056%
2015,GBR,STP,ALL,126535,0.0000016%
2015,GBR,SWZ,ALL,3984106,0.000049%
2015,GBR,SYC,ALL,25491008,0.00031%
2015,GBR,TCD,ALL,3637781,0.000045%
2015,GBR,TGO,ALL,33936610,0.00042%
2015,GBR,TUN,ALL,208716158,0.0026%
2015,GBR,TZA,ALL,182627908,0.0022%
2015,GBR,UGA,ALL,72485283,0.00089%
2015,GBR,ZAF,ALL,2867084357,0.035%
2015,GBR,ZMB,ALL,97865539,0.0012%
2015,GBR,ZWE,ALL,58541082,0.00072%
2015,GBR,ATA,ALL,1111293,0.000014%
2015,GBR,ATF,ALL,62360,7.7e-7%
2015,GBR,BVT,ALL,97559,0.0000012%
2015,GBR,HMD,ALL,21165,2.6e-7%
2015,GBR,AFG,ALL,26628298,0.00033%
2015,GBR,ARE,ALL,10166753235,0.12%
2015,GBR,ARM,ALL,22015315,0.00027%
2015,GBR,AZE,ALL,1009955717,0.012%
2015,GBR,BGD,ALL,200961041,0.0025%
2015,GBR,BHR,ALL,454628958,0.0056%
2015,GBR,BRN,ALL,629664414,0.0077%
2015,GBR,BTN,ALL,1222769,0.000015%
2015,GBR,CCK,ALL,13195,1.6e-7%
2015,GBR,CHN,ALL,27459462565,0.34%
2015,GBR,CXR,ALL,81964,0.0000010%
2015,GBR,CYP,ALL,548257916,0.0067%
2015,GBR,GEO,ALL,93501697,0.0011%
2015,GBR,HKG,ALL,10070874264,0.12%
2015,GBR,IDN,ALL,698555324,0.0086%
2015,GBR,IND,ALL,5935047179,0.073%
2015,GBR,IRN,ALL,143723392,0.0018%
2015,GBR,IRQ,ALL,425077597,0.0052%
2015,GBR,ISR,ALL,1554635511,0.019%
2015,GBR,JOR,ALL,379145683,0.0047%
2015,GBR,JPN,ALL,6539885020,0.080%
2015,GBR,KAZ,ALL,511231854,0.0063%
2015,GBR,KGZ,ALL,8331518,0.00010%
2015,GBR,KHM,ALL,25265461,0.00031%
2015,GBR,KOR,ALL,7142292742,0.088%
2015,GBR,KWT,ALL,881191658,0.011%
2015,GBR,LAO,ALL,9712584,0.00012%
2015,GBR,LBN,ALL,581042916,0.0071%
2015,GBR,LKA,ALL,368881303,0.0045%
2015,GBR,MAC,ALL,69470087,0.00085%
2015,GBR,MDV,ALL,26014778,0.00032%
2015,GBR,MMR,ALL,26142419,0.00032%
2015,GBR,MNG,ALL,13220461,0.00016%
2015,GBR,MYS,ALL,2039400375,0.025%
2015,GBR,NPL,ALL,15562551,0.00019%
2015,GBR,OMN,ALL,699541144,0.0086%
2015,GBR,PAK,ALL,785866804,0.0096%
2015,GBR,PHL,ALL,597476481,0.0073%
2015,GBR,PRK,ALL,395958,0.0000049%
2015,GBR,PSE,ALL,9053385,0.00011%
2015,GBR,QAT,ALL,3099889426,0.038%
2015,GBR,SAU,ALL,8178955232,0.10%
2015,GBR,SGP,ALL,5937850496,0.073%
2015,GBR,SYR,ALL,10339648,0.00013%
2015,GBR,THA,ALL,1881865937,0.023%
2015,GBR,TJK,ALL,1618214,0.000020%
2015,GBR,TKM,ALL,41932278,0.00051%
2015,GBR,TLS,ALL,383813,0.0000047%
2015,GBR,TUR,ALL,5324229485,0.065%
2015,GBR,UZB,ALL,30317054,0.00037%
2015,GBR,VNM,ALL,571444287,0.0070%
2015,GBR,YEM,ALL,41984620,0.00052%
2015,GBR,ALB,ALL,23103412,0.00028%
2015,GBR,AND,ALL,12929734,0.00016%
2015,GBR,AUT,ALL,2420509218,0.030%
2015,GBR,BEL,ALL,16069316522,0.20%
2015,GBR,BGR,ALL,521123227,0.0064%
2015,GBR,BIH,ALL,35867094,0.00044%
2015,GBR,BLR,ALL,99130737,0.0012%
2015,GBR,CHE,ALL,33921518279,0.42%
2015,GBR,CZE,ALL,2921048156,0.036%
2015,GBR,DEU,ALL,45987278428,0.56%
2015,GBR,DNK,ALL,3340951387,0.041%
2015,GBR,ESP,ALL,13214823816,0.16%
2015,GBR,EST,ALL,323355875,0.0040%
2015,GBR,FIN,ALL,1998296487,0.025%
2015,GBR,FRA,ALL,26401049923,0.32%
2015,GBR,FRO,ALL,14577848,0.00018%
2015,GBR,GIB,ALL,393506986,0.0048%
2015,GBR,GRC,ALL,1257761392,0.015%
2015,GBR,HRV,ALL,201227675,0.0025%
2015,GBR,HUN,ALL,1911712671,0.023%
2015,GBR,IRL,ALL,23801713536,0.29%
2015,GBR,ISL,ALL,324748664,0.0040%
2015,GBR,ITA,ALL,12588139491,0.15%
2015,GBR,LTU,ALL,405573480,0.0050%
2015,GBR,LUX,ALL,326644602,0.0040%
2015,GBR,LVA,ALL,300517149,0.0037%
2015,GBR,MDA,ALL,56119993,0.00069%
2015,GBR,MKD,ALL,809671931,0.0099%
2015,GBR,MLT,ALL,566044427,0.0069%
2015,GBR,MNE,ALL,14844937,0.00018%
2015,GBR,NLD,ALL,22943367183,0.28%
2015,GBR,NOR,ALL,4711353334,0.058%
2015,GBR,POL,ALL,5378986099,0.066%
2015,GBR,PRT,ALL,1871518418,0.023%
2015,GBR,ROU,ALL,1479750587,0.018%
2015,GBR,RUS,ALL,3865205225,0.047%
2015,GBR,SMR,ALL,7707915,0.000095%
2015,GBR,SRB,ALL,191871586,0.0024%
2015,GBR,SVK,ALL,662549326,0.0081%
2015,GBR,SVN,ALL,294589927,0.0036%
2015,GBR,SWE,ALL,6401831118,0.079%
2015,GBR,UKR,ALL,428275122,0.0053%
2015,GBR,VAT,ALL,106413,0.0000013%
2015,GBR,ABW,ALL,30450887,0.00037%
2015,GBR,AIA,ALL,1260830,0.000015%
2015,GBR,ATG,ALL,39222272,0.00048%
2015,GBR,BES,ALL,8433421,0.00010%
2015,GBR,BHS,ALL,30244895,0.00037%
2015,GBR,BLZ,ALL,11162506,0.00014%
2015,GBR,BMU,ALL,34899220,0.00043%
2015,GBR,BRB,ALL,54382092,0.00067%
2015,GBR,CAN,ALL,5677906522,0.070%
2015,GBR,CRI,ALL,114516675,0.0014%
2015,GBR,CUB,ALL,38593858,0.00047%
2015,GBR,CUW,ALL,38962473,0.00048%
2015,GBR,CYM,ALL,28846098,0.00035%
2015,GBR,DMA,ALL,9077268,0.00011%
2015,GBR,DOM,ALL,156312339,0.0019%
2015,GBR,GRD,ALL,9883060,0.00012%
2015,GBR,GRL,ALL,1663811,0.000020%
2015,GBR,GTM,ALL,51535490,0.00063%
2015,GBR,HND,ALL,16425220,0.00020%
2015,GBR,HTI,ALL,11225718,0.00014%
2015,GBR,JAM,ALL,72088423,0.00088%
2015,GBR,KNA,ALL,16251633,0.00020%
2015,GBR,LCA,ALL,22193760,0.00027%
2015,GBR,MEX,ALL,1943113390,0.024%
2015,GBR,MSR,ALL,641018,0.0000079%
2015,GBR,NIC,ALL,13700204,0.00017%
2015,GBR,PAN,ALL,251001694,0.0031%
2015,GBR,SLV,ALL,26508753,0.00033%
2015,GBR,SPM,ALL,77617,9.5e-7%
2015,GBR,TCA,ALL,3583365,0.000044%
2015,GBR,TTO,ALL,221636703,0.0027%
2015,GBR,UMI,ALL,33993,4.2e-7%
2015,GBR,USA,ALL,66288943447,0.81%
2015,GBR,VCT,ALL,16765879,0.00021%
2015,GBR,VGB,ALL,64213953,0.00079%
2015,GBR,ASM,ALL,250511,0.0000031%
2015,GBR,AUS,ALL,5732338552,0.070%
2015,GBR,COK,ALL,123917,0.0000015%
2015,GBR,FJI,ALL,13302839,0.00016%
2015,GBR,FSM,ALL,110759,0.0000014%
2015,GBR,GUM,ALL,5456281,0.000067%
2015,GBR,KIR,ALL,124591,0.0000015%
2015,GBR,MHL,ALL,2536244,0.000031%
2015,GBR,MNP,ALL,194443,0.0000024%
2015,GBR,NCL,ALL,27063152,0.00033%
2015,GBR,NFK,ALL,13495,1.7e-7%
2015,GBR,NIU,ALL,116378,0.0000014%
2015,GBR,NRU,ALL,213573,0.0000026%
2015,GBR,NZL,ALL,851390157,0.010%
2015,GBR,PCN,ALL,27912,3.4e-7%
2015,GBR,PLW,ALL,301913,0.0000037%
2015,GBR,PNG,ALL,20848059,0.00026%
2015,GBR,PYF,ALL,10316554,0.00013%
2015,GBR,SLB,ALL,1500307,0.000018%
2015,GBR,TON,ALL,1738309,0.000021%
2015,GBR,TUV,ALL,99199,0.0000012%
2015,GBR,VUT,ALL,1090962,0.000013%
2015,GBR,WLF,ALL,13325,1.6e-7%
2015,GBR,WSM,ALL,251344,0.0000031%
2015,GBR,ARG,ALL,439670889,0.0054%
2015,GBR,BOL,ALL,35776246,0.00044%
2015,GBR,BRA,ALL,3264381851,0.040%
2015,GBR,CHL,ALL,681559083,0.0084%
2015,GBR,COL,ALL,492191490,0.0060%
2015,GBR,ECU,ALL,73867266,0.00091%
2015,GBR,FLK,ALL,197881496,0.0024%
2015,GBR,GUY,ALL,36439436,0.00045%
2015,GBR,PER,ALL,275623022,0.0034%
2015,GBR,PRY,ALL,41143235,0.00050%
2015,GBR,SUR,ALL,19568969,0.00024%
2015,GBR,URY,ALL,330847913,0.0041%
2015,GBR,VEN,ALL,300080367,0.0037%
2016,GBR,AGO,ALL,501805384,0.0062%
2016,GBR,BDI,ALL,2692855,0.000033%
2016,GBR,BEN,ALL,27900216,0.00034%
2016,GBR,BFA,ALL,12261918,0.00015%
2016,GBR,BWA,ALL,63649193,0.00078%
2016,GBR,CAF,ALL,2630057,0.000032%
2016,GBR,CIV,ALL,110113945,0.0014%
2016,GBR,CMR,ALL,55843590,0.00069%
2016,GBR,COD,ALL,26737924,0.00033%
2016,GBR,COG,ALL,173368819,0.0021%
2016,GBR,COM,ALL,1315995,0.000016%
2016,GBR,CPV,ALL,5198830,0.000064%
2016,GBR,DJI,ALL,12324936,0.00015%
2016,GBR,DZA,ALL,561625829,0.0069%
2016,GBR,EGY,ALL,1645316086,0.020%
2016,GBR,ERI,ALL,2497494,0.000031%
2016,GBR,ESH,ALL,24239,3.0e-7%
2016,GBR,ETH,ALL,243411867,0.0030%
2016,GBR,GAB,ALL,31561689,0.00039%
2016,GBR,GHA,ALL,708212543,0.0087%
2016,GBR,GIN,ALL,28935333,0.00036%
2016,GBR,GMB,ALL,28272767,0.00035%
2016,GBR,GNB,ALL,1274212,0.000016%
